,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
235,1788.7906305534789,482.90179817717467,1329.0784540195928,212.6069028094513,-0.14169571591067573,-0.16526790741369513,-0.024345397189675082,-0.022917236633147462,0.02137967089260351,-0.03217886504918365,-0.005683763205976979,-0.012986469971870588,42.323348583402364
236,1743.0538074727056,475.1402385162776,1324.3390675407068,240.38965835271586,-0.12341366143518762,-0.1430573406443981,-0.024287513331377283,-0.02249179103485413,0.020510599358342856,-0.03203382333504632,-0.005164559674167622,-0.012937291289461372,41.74735782688553
237,1677.4336752575541,470.013222536804,1311.1257916249115,278.9560404703946,-0.10512237049488514,-0.12082991744629068,-0.02411905521484451,-0.021900411194573602,0.019618892257512486,-0.03155129353513805,-0.0044786342630179395,-0.012734350150576862,40.79816430493569
238,1585.831954404423,466.6887704082264,1287.0168889857077,330.3837314745982,-0.08681452311342294,-0.09858192381588043,-0.02381005691106864,-0.02111009032114263,0.018668555704259137,-0.03062443703187107,-0.0036015530923767195,-0.012330004196167829,39.35193296697558
239,1451.6680896903345,459.9315250313091,1247.6120688495535,399.97189868605483,-0.06847798966941043,-0.07630882879148282,-0.023308409410505958,-0.02003541141543267,0.017513602258117177,-0.02895300206783309,-0.0024631845365506127,-0.01163624528725783,37.1337354077983
240,1283.067680527091,457.4293784873766,1191.6808317123118,486.0912866339276,-0.05009167452289684,-0.05399290058793303,-0.022595009259219867,-0.018704715022042233,0.01631204529482005,-0.026696074242796585,-0.001095806788859861,-0.01063022391846119,33.96330853808698
241,1076.4716263907274,462.681456933302,1115.6153980422034,590.993721307774,-0.031485458109205146,-0.03176585677642614,-0.021581823650394155,-0.017124390018185436,0.015156449346673501,-0.0238405187553331,0.0006029349029021192,-0.009310682950605637,29.327238493996152
242,811.9686704590551,461.48363480523824,1017.724156532811,718.0808675136885,-0.008891760367798044,-0.013383927431734704,-0.020285041725932273,-0.015207047264489064,0.013651458293190078,-0.019979842644578544,0.002615731794868485,-0.007586876559223014,22.120245677416538
243,576.2698401188188,461.21323042576006,927.0709446630296,828.6677364738466,0.013724071388458658,0.005030789143304147,-0.01909119147607608,-0.013532472710022959,0.012312655040771232,-0.01660834388154891,0.004324111914537841,-0.005961726338631651,12.272508157146437
244,474.92570023135545,560.7867488862119,838.8352678200977,912.2771762905641,0.03614530285002413,0.02360634821776755,-0.017846563661761693,-0.012330139303836465,0.013076492247509766,-0.015810800637301635,0.005661666254254283,-0.004472575182906764,11.856886225689196
245,479.4117029486089,806.2114621612641,720.1672670790135,999.7010405825212,0.05838354607816181,0.042344626301924426,-0.016058074251149954,-0.01117911541083192,0.016599831533883173,-0.017229189585259097,0.0071676636977015765,-0.0026113758452630145,21.98638963510733
246,484.43687165946955,1015.4710417517065,616.6289210884286,1070.7935472333415,0.08059229569052051,0.06098095636609421,-0.014502075960534645,-0.010236652959508149,0.019504778133674846,-0.018540097933351117,0.008366822374625837,-0.0009454283054322227,27.721474533714552
247,490.2291455869833,1176.422532760305,534.8560427051284,1121.6533223895865,0.10278299761701096,0.07952116408459242,-0.013276814663734442,-0.009557212119048891,0.021587352486084455,-0.019714192575618864,0.009200131062846893,0.00040960128060955414,31.32777236411253
248,488.9357274149275,1276.1666292175662,478.9116845141695,1152.1074398866956,0.12504300769417978,0.09788983921527165,-0.01242427959313268,-0.009163937936560831,0.022630008103609118,-0.020608084338052224,0.009706153249877537,0.0013348529137622862,33.43768335359386
249,495.51892438466814,1360.9508772186282,432.5164599303131,1172.6006301036957,0.14728740171193722,0.11621163485155193,-0.011711266259538455,-0.008907675502540258,0.023437076166053505,-0.02159078103582284,0.0100407348697896,0.0021147472921892617,34.96852500640626
250,502.8526144817922,1421.7225856688706,397.7410840881721,1183.5418793864362,0.16951284556172513,0.13452184926877736,-0.01117854267688839,-0.008773468321758836,0.023832165338187494,-0.022508021798167643,0.01020008347521577,0.0027246288215713125,35.9668524488991
251,514.1665273523568,1475.120080790436,367.80680891323925,1189.6174567531507,0.19172153609922726,0.15282050577961698,-0.01071920458741378,-0.008703795993324895,0.024106566252658293,-0.02346658766399752,0.010271925993606117,0.0032645810513142414,36.73127839158321
252,2027.878306533772,525.0941606151705,1353.9851077224598,68.83048422410559,-0.23574815775541852,-0.2748694109980977,-0.04573198785471502,-0.045947708291194184,0.025176612281086624,-0.03372084715390842,-0.008380325609175777,-0.013260811975784123,45.22519938149092
253,2033.3420764679427,516.5019587146442,1367.2064489862623,70.05135575118595,-0.21747384403754638,-0.25268803850230226,-0.0459074046662299,-0.04593310255878011,0.02446861555243066,-0.03446278668558326,-0.008285640309388696,-0.013534651834980567,45.42484217919803
254,2034.2404554070363,507.7253871927909,1379.2325230597926,73.8290647076459,-0.19920363753065756,-0.23050492451455973,-0.04606698903329358,-0.04587884944772433,0.023743662176792323,-0.03512410411352887,-0.008146379171749945,-0.013788027486992144,45.56417599840251
255,2028.538530501015,498.8592955072357,1389.297388505972,81.22055785411828,-0.1809374257135195,-0.20831911934306638,-0.04620070677776369,-0.045768581168929276,0.022996213265194403,-0.03567000421126116,-0.007945804866866574,-0.014007067507076653,45.61484794296517
256,2013.6582958692538,490.0603818732238,1396.3702080682897,93.53514376427745,-0.1626744819502718,-0.1861292550721417,-0.04629510352829527,-0.04558203274131561,0.02221968008591034,-0.03605652268714481,-0.0076637425848296685,-0.014172948971090862,45.53953492959397
257,1986.5135079167972,481.557261199377,1399.1363323402313,112.29390348503773,-0.1444130629787957,-0.16393342523232257,-0.04633310485041375,-0.0452956725864269,0.02140664664856797,-0.036231153127796775,-0.007277583134615499,-0.014261445557277467,45.29081497893549
258,1943.6093918969714,473.64913309263534,1396.0032451192078,139.148540324132,-0.1261499367646234,-0.14172904076629608,-0.046294158751001346,-0.0448839500757265,0.020549168573772487,-0.03613455021179931,-0.006763980202107955,-0.01424288518259209,44.80985826112658
259,1886.9848871145587,463.8085190987934,1387.8529082249217,171.07129782484208,-0.10788104976731183,-0.11951967664215102,-0.046191862282061805,-0.044391903950754236,0.0196084927451617,-0.03579483764432172,-0.006182544795787759,-0.014127457877684161,44.16127028013621
260,1805.5274073968685,461.91075879003085,1367.4305815193457,218.75067050317443,-0.0895951697420358,-0.09728248384824902,-0.0459266020708843,-0.043659707653670894,0.018716827382913477,-0.03504748719194187,-0.005351163014482617,-0.013793840788756891,42.991786578052
261,1693.8405255454618,461.5630428219011,1334.1124940021052,280.707471686118,-0.07128541891932931,-0.0750225693818827,-0.04549541869669046,-0.0427060889344841,0.017743360867913227,-0.03378298301377707,-0.004313411963440939,-0.013219735709418368,41.26712533765775
262,1545.931902758141,463.1756495966252,1284.6694682226496,359.17521483609073,-0.052936071811973545,-0.05273004000747244,-0.04485776357264111,-0.04149580541120193,0.016673480863740053,-0.031898638133192145,-0.0030458733190632534,-0.012341215557736158,38.77914237968513
263,1321.8649517265685,455.85865521371505,1208.1535168484386,468.0493539879177,-0.030689009022116683,-0.034230496280194464,-0.04388223398225194,-0.039806082005661214,0.015045115490420957,-0.028674335188927393,-0.0013559705716376558,-0.01094126840530587,34.79287387729327
264,1086.3573196119755,464.65211764945974,1116.6356380883706,585.2598371382231,-0.008218987043649345,-0.01581196704378638,-0.042671247426967575,-0.03802816234182549,0.013766880512055097,-0.02532941865342449,0.0004929111740597596,-0.009315560905098086,29.517536063069585
265,839.6343493264778,466.0223594176639,1020.8777873863347,701.4752326462158,0.014375871842172407,0.0025799144022745704,-0.041402704186673536,-0.03626892421175471,0.012408738766222872,-0.021777506898802253,0.0023005266197775806,-0.007603792595257652,22.7750835996857
266,652.1235222678679,468.04667006113885,944.9916660809243,787.5854177748229,0.03692202833881078,0.020994018038965515,-0.04040182060607671,-0.0349594910451394,0.011275598232673613,-0.01923438714610149,0.0036050098750231028,-0.006222875805845042,15.618446881396013
267,537.0495046339083,471.0438866139658,895.3895990546491,838.926205974603,0.059360874529485595,0.03941059175788526,-0.03974881628989325,-0.034173729729484986,0.010377218848676137,-0.01792973864048799,0.004356971379429054,-0.005301720021189512,8.423350233422651
268,493.32496210281954,538.2207421803714,842.0852624026763,880.4773914701559,0.08166787903663754,0.05792508484173995,-0.038998258179124674,-0.03357199594330394,0.010755738167534053,-0.018010993630910705,0.004986008231014706,-0.004366190104142508,9.449563285604786
269,499.675595243051,695.7927470375887,763.5586403117762,931.3181371909727,0.1038865853926586,0.07652943345581234,-0.037820055790669535,-0.03290282414700472,0.012785803470333052,-0.0191859206949117,0.005834365233327248,-0.0030955416924669335,17.40345030033999
270,506.25221865894673,815.2092388300996,702.4551955632066,966.7236280584485,0.12609093191605716,0.0950594305588773,-0.036906619842423216,-0.03243442397435386,0.014164918184113867,-0.020252232817291358,0.00640451627314553,-0.0020787288182436705,21.45036834821532
271,513.0495822112052,900.4885822871317,657.3457170308313,988.7258371935404,0.14828740823352682,0.1135332960370141,-0.036235462197872007,-0.0321416935643962,0.014962276775063926,-0.021223585239221365,0.0067368217853962095,-0.0013021063403515756,23.837899837926475
272,519.9781485660124,958.6629969977917,625.1715176349829,1000.3673574750178,0.17048028391731487,0.1319683885958386,-0.035759882176724184,-0.03198554898410316,0.015297729350944712,-0.02212013377043675,0.006887402224850543,-0.0007240881275599784,25.261052496018355
273,2157.3006023301937,516.0166338761395,1390.642661160955,-13.108366690800494,-0.2567087387916711,-0.2957138119613224,-0.06730195501619565,-0.06803129307884256,0.025411518955071696,-0.0359211971526372,-0.00983169530680034,-0.01386767784168726,47.181979574571166
274,2165.77679874392,507.3147232262596,1404.6769527020056,-13.74885549933856,-0.23844313379312296,-0.27353357384370025,-0.06748801230271266,-0.0680448896845296,0.02471771230945719,-0.03671357441810677,-0.0097694595084492,-0.014154061771084891,47.41090507569987
275,2171.3002334296484,498.43168478503304,1418.0662079086776,-12.659459402705238,-0.2201813864550017,-0.25135216417529116,-0.06766535249536235,-0.06803161553567354,0.02401225566689693,-0.037453035227937755,-0.00967584978143913,-0.0144298328980594,47.60335100084777
276,2172.425267282887,489.4409877483183,1430.289250305983,-9.060665784410844,-0.2019236379371417,-0.2291690082210917,-0.06782708294807367,-0.06797939123356052,0.023291291936341576,-0.03811489161938763,-0.009538153519250274,-0.014685643942350892,47.74057847416745
277,2167.236812882251,480.4696077000748,1440.6122288040394,-1.9381769529895791,-0.18366970709159136,-0.20698325995605937,-0.06796353131631903,-0.06787250981621643,0.022550070752743585,-0.03866654855139414,-0.009340195329109305,-0.014908229528168736,47.79713387750622
278,2153.318547458388,471.71295254449603,1448.0514138014914,9.95959602524863,-0.16541881532767194,-0.18479371290801222,-0.06806178660447386,-0.06769160507805051,0.02178301480588782,-0.03906700813147102,-0.009062551032938767,-0.015079667693944008,47.73967718371087
279,2127.790022601725,463.4435528464435,1451.356918436917,28.080489918010244,-0.14716921841431957,-0.16259869775858932,-0.06810553337464445,-0.06741429247911011,0.020983931316234872,-0.039267538054302366,-0.008683545283153092,-0.015176988025057474,47.526119019779024
280,2087.4090003313,456.0078987477501,1449.020970475875,53.9859607161294,-0.12891778472294285,-0.14039595870838803,-0.06807522483646689,-0.06701644405112213,0.020146292897502683,-0.039213419404788064,-0.008180967701649128,-0.015172185158852856,47.104754641110766
281,2028.6579986197526,449.81012295341486,1439.2873717363295,89.27180885864311,-0.1106595791206025,-0.11818247152145923,-0.06794827834167355,-0.06647338909506485,0.01926331344914684,-0.03884537126823368,-0.007533721145135899,-0.015032209640327341,46.41196948799021
282,1947.6439802458567,445.2877532953351,1420.1053618512194,135.58645081005034,-0.09238744059047477,-0.09595410994254916,-0.06769853804501932,-0.06575957130439572,0.018327317340500436,-0.038097719779020676,-0.006721818757706354,-0.014717906966244846,45.36548041239813
283,1849.1296858062178,459.8176027496551,1386.6453354639361,198.86239646745366,-0.07408372612713708,-0.07368392688657283,-0.06725383104983511,-0.06479296367161448,0.017653736832202276,-0.03710429279532642,-0.005635028985541898,-0.014156890650296803,43.712448350405225
284,1699.9054755807688,464.67546909139634,1336.0941688663477,280.16410730582515,-0.05193529507530828,-0.05524041948979974,-0.06659659177202706,-0.06353985376858748,0.016426631539769483,-0.035211244237033625,-0.004308076799247551,-0.01326397766529868,41.35623671112347
285,1510.2625532615316,471.562607517457,1266.5467969718793,378.73460712749875,-0.029715060490121556,-0.03675507382274236,-0.06569708859811427,-0.0620169496697179,0.015148439470538892,-0.03262436055027879,-0.0027554785003932616,-0.012006599489611516,38.0574955809427
286,1289.9075442482037,482.2027043013993,1180.013097453152,489.7373939346819,-0.007405610349679237,-0.01821977960087081,-0.06458121991394153,-0.060298409790585,0.013898556979757018,-0.029513306023340534,-0.0010602093408021193,-0.010415340998457938,33.65054768351326
287,1038.70561304005,481.9031036796073,1082.768676618588,606.8567929083736,0.015135549575027885,0.000191897410800973,-0.06329902957786218,-0.0585130716826681,0.01248206561844423,-0.02587187063122329,0.0007466107401752531,-0.008657719425144667,27.931382589642247
288,831.5125099024399,482.2749070220481,999.3937259970764,700.8321468685235,0.037698694359014975,0.01858913426303717,-0.06219564809511647,-0.05708318276218835,0.011263998714053288,-0.02298923001395917,0.0021745540626109984,-0.007140626661411683,21.949956603505793
289,697.3496754693815,484.0925948283337,942.1937469358195,759.8508963422746,0.06016153449266343,0.036998472036683355,-0.061440764229725366,-0.0561794783789809,0.010290472588698566,-0.021355261785359143,0.003041520080599803,-0.006078884121678473,16.83241337248395
290,619.956487848294,487.3489704727432,905.861384204683,792.4606817952766,0.08252833873985056,0.05540786302291441,-0.06096154855865399,-0.05567507836821591,0.009496027925314567,-0.020693990857018386,0.003494675581827684,-0.0053876977003692065,12.84297070343736
291,577.1854268964063,491.54290376482436,882.4357418873534,809.1871377694084,0.10483061695151481,0.07381416461339989,-0.06065225208461139,-0.055411495101944194,0.008805707284230562,-0.02062626741834812,0.0037020096792186935,-0.0049281982158165425,9.802932829952873
292,554.5712744115256,496.2457809725148,866.6401890703505,816.7475806527984,0.12709292444905373,0.09221742011441439,-0.06044326357169369,-0.05528719535411292,0.008172221875955978,-0.0209039112939773,0.003768747497079411,-0.004606777234658507,7.506057010276392
293,543.7619762355555,501.19478466311074,855.3983581058228,818.9797014105975,0.14933065951224836,0.1106183171195418,-0.06029411873875838,-0.05524404304411864,0.007569158190576586,-0.021383515342945664,0.0037544370854888103,-0.004368377021865653,5.807793779570964
294,2233.848802213316,526.3805399011785,1400.978704626758,-59.50435962382335,-0.2776934507565309,-0.3164963285727823,-0.08851900945852602,-0.08957380355141756,0.02582350465091236,-0.03725026840181282,-0.010701327698375299,-0.014007890399350976,48.06001251839908
295,2244.5503670925978,517.7729412863865,1415.4845985513466,-61.50028690281533,-0.25943243854347947,-0.29431736852720813,-0.08871142678678813,-0.08960818819638962,0.025142370323390874,-0.038082101866086224,-0.010663766804367966,-0.014301383485298053,48.309220148239845
296,2253.4109992558233,508.95723620252284,1429.7150820366,-62.37168268397443,-0.24117497779926797,-0.27213759724454833,-0.08889998720667508,-0.08962506255275848,0.024452839069503435,-0.03888005816889933,-0.010604844623989218,-0.01459079777537018,48.53682573128988
297,2259.4223951583194,499.97326921982534,1443.3280013097628,-61.562992497711434,-0.22292129542695482,-0.24995667259068605,-0.08908013376696713,-0.08961580674377105,0.023752027439482046,-0.03962688070401175,-0.010515282155233487,-0.014870048088622917,48.730393221286825
298,2261.1934911996345,490.89956982190154,1455.8193028884357,-58.319789807549,-0.20467146406265924,-0.2277740775940772,-0.08924517503492965,-0.08956872263754775,0.0230362505358407,-0.04029885629509084,-0.010382728738070297,-0.015130092742190087,48.872460115421944
299,2256.8769731510997,481.8689921602002,1466.4777805865683,-51.657865370560785,-0.18642522751733054,-0.20558905297459615,-0.08938570417663781,-0.08946856069847539,0.02230096165164189,-0.040864607105567184,-0.010191425263433177,-0.015358077201820104,48.93926236028901
300,2244.13182493041,473.0835467887098,1474.3467156086708,-40.35709087016221,-0.16818173709364231,-0.18340051458922457,-0.08948912330011545,-0.08929643268106936,0.02154079575428642,-0.04128450096741714,-0.00992234988154241,-0.01553657969973764,48.899580386403684
301,2220.1499748869805,464.82303640802553,1478.204586905928,-22.996552001994587,-0.14993919998319527,-0.1612069549849714,-0.08953943759013996,-0.08903036252457976,0.020749743961542565,-0.041511142505419804,-0.009554114402227198,-0.015643171238783584,48.71386087635644
302,2181.747431495211,457.44205555860833,1476.5691770160156,1.9683779191581152,-0.13169447507007145,-0.13900631983469905,-0.08951737493606962,-0.08864647791054796,0.019921398724450437,-0.041490929325139564,-0.009064596585917135,-0.015650359494127516,48.33337324499663
303,2125.448031355851,451.3548175072541,1467.7034945994515,36.12657036990379,-0.11344266941917608,-0.11679582381342538,-0.08940053755889171,-0.08812021717777811,0.01904903501212647,-0.041165429830598115,-0.008432618880804118,-0.015525516252336191,47.6981575466527
304,2047.4008590022213,447.0149536991685,1449.5689171361014,81.11693160165703,-0.09517672299245009,-0.0945716202025328,-0.0891628554248441,-0.08742618143191624,0.01812509140708538,-0.04046986707581866,-0.007638201980293466,-0.015229792019706628,46.73108091911929
305,1930.1528469345103,445.28937881543084,1415.4777102906105,145.93929995122312,-0.07307983054246221,-0.07616687374583708,-0.08871774223623378,-0.08642526327954086,0.016860737870443985,-0.039111450743700926,-0.006541492312872986,-0.014641584521133153,45.15175059735257
306,1799.08767349849,468.1578253574452,1364.735186308239,226.91412711639055,-0.05092880390282527,-0.05771136824213987,-0.08804503039201128,-0.08518593051718656,0.01600796125841848,-0.03758472751781574,-0.005195708045354345,-0.013760442694829256,42.88079528809928
307,1616.307317550301,476.9479269141354,1296.7318344039986,322.8049737161134,-0.02871223391282071,-0.03923506977004137,-0.08716148434305929,-0.08370414814049054,0.014788276069982897,-0.035122787953479846,-0.0036802804031632317,-0.012531635104174432,39.82823205067824
308,1395.9006224326076,486.41162047860354,1210.628811425478,433.3004689782417,-0.006402999947629814,-0.020710811025983808,-0.086048756900578,-0.08199156945009671,0.013524027627362023,-0.03200906358709522,-0.001989115086150294,-0.010947371320380832,35.70667103700697
309,1154.7590814191522,492.2674001590179,1114.3120789376653,548.130330385628,0.016034720331078653,-0.002189062120064117,-0.0848005271842087,-0.08021441532326794,0.012218626134840507,-0.02853156892864559,-0.0002637180957718873,-0.009162174640752642,30.513150940743685
310,942.4500991865482,493.7561978428164,1028.0401073961236,644.5032066081842,0.03860240453308936,0.016201109806371072,-0.0836554196737843,-0.07874730551010052,0.011012805321644106,-0.02556485835717631,0.0012035333617803204,-0.007591352883094183,25.01701166791861
311,799.2412728019016,496.2048661570184,966.5792208272712,707.5098473175808,0.06107845947626889,0.0346074611208636,-0.08284221409903166,-0.07778218850088553,0.010029709355383314,-0.023777656808401746,0.0021312103692720276,-0.00645046745835399,20.351165379578912
312,714.6711276087301,499.885414682279,926.798355111174,743.1561902338221,0.0834556207253627,0.053016513823829686,-0.08231643122221953,-0.07723081843347451,0.009223253412660896,-0.022994031142668063,0.0026284009046298844,-0.005694270674794869,16.878608847361377
313,667.2459294294101,504.46526842600645,900.9425803399189,761.7545764694349,0.1057632194164858,0.07142364279750509,-0.08197454167844322,-0.07693802977620394,0.008523697646347712,-0.022846690779571244,0.0028609824276043146,-0.005188084170382407,14.446600760714759
314,641.7601927101497,509.558483998311,883.4333036025281,770.3866702508933,0.1280269795437225,0.08982820704256583,-0.08174268541077782,-0.07679677179505723,0.007883484850562616,-0.023075042882431843,0.0029403443092017026,-0.004833032000773074,12.813998003246365
315,2277.2427823469147,538.6875339366452,1398.3545829018249,-88.81517406348155,-0.2987034368036453,-0.3372630663843781,-0.10956699079989358,-0.11085283854039381,0.026167083054280695,-0.03801417930844215,-0.011300846794130614,-0.01391015296604843,48.46491200113189
316,2289.486597535699,530.2384241822604,1413.0696376943088,-91.78932963057093,-0.28044461016883365,-0.3150849396315792,-0.10976240770171677,-0.11090232715619316,0.025495891185164665,-0.038874087578605304,-0.011282098749411771,-0.014206310533730573,48.72777199440255
317,2300.6482711451295,521.5703196043725,1427.7442005119847,-94.06326363309302,-0.2621890485081804,-0.2929061972369289,-0.10995708850826882,-0.11094087663079213,0.024818690619579264,-0.039713133541262324,-0.01124920132589358,-0.014502492031147623,48.97845493617655
318,2310.0448197757296,512.6992497816168,1442.1629411532508,-95.25347910120433,-0.2439369800536768,-0.2707266353873501,-0.11014814666608642,-0.11096252896277395,0.024133354191209738,-0.04051958479507321,-0.01119560387111552,-0.014794904648719279,49.20881324179162
319,2316.7017693660137,503.6668173645904,1455.9943502362757,-94.82115569413168,-0.22568856712902896,-0.24854593925588975,-0.11033115361264538,-0.11095891777997435,0.023437085553295097,-0.04127678152894301,-0.011112280626532512,-0.015077647574407124,49.407057678780056
320,2319.2697951283917,494.5534827293978,1468.7484307384793,-92.03177060273867,-0.2074438021435151,-0.2263636348872135,-0.11049958602807615,-0.11091864566352505,0.022726297052566864,-0.041961751677326395,-0.010987169011015542,-0.015341926135319147,49.55658061130204
321,2315.9469409419967,485.49425659966266,1479.7305458308247,-85.92135165531977,-0.18920233607248235,-0.2041790262803807,-0.11064423124213639,-0.11082676678086313,0.021996531347022126,-0.042543932422638146,-0.010804777989003492,-0.015575181717906016,49.634674897531966
322,2304.4311923902023,476.6938190940209,1488.0001647279237,-75.28443008789088,-0.17096322166919642,-0.18199111591394557,-0.11075267167527685,-0.11066460816035638,0.021242471275921423,-0.04298441323377102,-0.010546228893205806,-0.015760288921628462,49.61131737024507
323,2281.9311014217556,468.4357855759232,1492.3462021316832,-58.7002760488233,-0.15272457070082465,-0.15979850561860182,-0.11080900741709632,-0.11041018383473156,0.020458065726541113,-0.043236156037970166,-0.010190003112260232,-0.015875023322386276,49.44816400139376
324,2245.23871536388,461.0806664199554,1491.2840383548,-34.60065526782819,-0.1344831543937642,-0.13759926631972363,-0.11079388402735915,-0.11003924453090952,0.019636723706888026,-0.04324524183098717,-0.009713431423397494,-0.01589188150590445,49.09755813091425
325,2190.802065553742,455.0521500662633,1483.0548218599724,-1.345069906088952,-0.11623399098206774,-0.11539074036229326,-0.11068456152667444,-0.10952642260396254,0.01877137411939624,-0.04295205689439887,-0.009094334737866404,-0.01577788821065398,48.500429333330736
326,2103.5636421884674,450.87718306603637,1462.3739709200238,49.13844195505442,-0.0941701846229789,-0.09700967709037536,-0.1104121083074028,-0.10874703865850652,0.01754621892879143,-0.04210336649424894,-0.008202204241452769,-0.015438808572074195,47.444427775447814
327,1986.6845478136029,449.78505650244097,1427.952604308257,113.86440030711594,-0.07206923240686691,-0.07860666029252872,-0.10996114519640185,-0.10774688132425679,0.016299158962456865,-0.04075375377950263,-0.007106515831478668,-0.014843174133997652,45.89997029727729
328,1863.1695383380188,474.3114917589076,1378.6896846186378,191.28224321508947,-0.04991689484550542,-0.06015647679022647,-0.10930533186923383,-0.10656193093644839,0.015505066278950201,-0.0393609695795411,-0.005818641117293235,-0.013986283330187057,43.77493578493953
329,1682.5056538234508,484.21861811631413,1310.7862345128592,286.430051251404,-0.027693702344606733,-0.041684490424637,-0.10842040697383776,-0.10509090344606078,0.014321131068106502,-0.03693901306404528,-0.00431265611433988,-0.012758302520227853,40.828100361146156
330,1463.709946963674,494.4786211438239,1224.7462419867202,396.3059902893943,-0.00537572154002601,-0.02316548433965103,-0.10730560239147535,-0.10338696559411924,0.013088476829434629,-0.033855758930958144,-0.0026284739484659873,-0.011174306890127925,36.860266247326926
331,1220.7827923819173,501.9770808968226,1127.0879743286778,512.7841985182608,0.01704226849021026,-0.00460025243403725,-0.10604749065124505,-0.10157329686761257,0.011810473511899082,-0.030342245445974924,-0.0008926306055442471,-0.009347455698176233,31.810203316261482
332,1005.8855586585987,504.1884614479552,1039.198219245512,610.3869618701916,0.039595589244211776,0.01382134268172136,-0.10488692308311906,-0.10007820807835921,0.010616089875663268,-0.027325179581491842,0.0005797651396493445,-0.007731495149964693,26.519066609815564
333,857.528492891819,507.0454766709579,975.2920539083703,675.6838288487344,0.062084836393118376,0.03222587620241206,-0.10403979620071899,-0.09907753649855647,0.00963636365097308,-0.025450582259733397,0.00154329388033643,-0.006544724751880647,22.003113375858295
334,768.4510786353576,510.9637675364949,933.4051645328436,713.2721474510975,0.08447234857092441,0.05063471399253651,-0.10348530732027429,-0.09849603955198201,0.008827107546266309,-0.02458977366539417,0.0020697014654731264,-0.005748788815476952,18.657788695189193
335,717.834374661387,515.7336925881388,905.9940910944828,733.2016738851942,0.10678642118459762,0.06904236964226994,-0.10312240118689842,-0.09818252708521473,0.008123688271266988,-0.02438744223590954,0.0023214353468704063,-0.005212930272216696,16.340908046528355
336,2368.554271603492,596.7287136698754,1392.6335287419338,-123.20603903253641,-0.3196244254666539,-0.3579309061817885,-0.13055369076791162,-0.13223478003593225,0.027452853468935504,-0.039685348554476786,-0.01197002080313359,-0.013778484756309616,48.84996347981631
337,2382.7502592805417,588.7756555036907,1407.7375975963755,-127.042447292779,-0.3013715042733067,-0.33575668109915147,-0.13075436738290255,-0.13229788576639886,0.02680151830352703,-0.04058618012980552,-0.011966474402842327,-0.014081479811599998,49.12734148609123
338,2396.3328080353144,580.5902191862634,1422.9457393505336,-130.44701729373617,-0.28312191981594426,-0.3135820073220781,-0.1309562355037782,-0.13235420422643648,0.02614563571034017,-0.04147425622066208,-0.01195337447115938,-0.014387003157466155,49.3982940137609
339,2408.8262502791804,572.1646542770197,1438.1241914804832,-133.15248568601942,-0.26487591726379967,-0.2914067824906252,-0.1311574892579018,-0.13239957374786135,0.025483402496564393,-0.04234134239050622,-0.011926050050733954,-0.01469272631383762,49.657458293272484
340,2419.5329270316615,563.5026479288844,1453.0573148788258,-134.77349118154973,-0.24663373117124884,-0.269230844416475,-0.13135523046212574,-0.13242799691183169,0.02481236576146102,-0.04317542771031155,-0.011877904163512473,-0.014994842287721298,49.896865379341016
341,2427.45526272371,554.6275858406358,1467.4127249107642,-134.76764761393474,-0.22839552583505565,-0.24705394175558076,-0.131545008834229,-0.13243103763451167,0.02412924296183068,-0.04395941608998224,-0.011799830725832412,-0.015287423841786,50.10496431582625
342,2431.20649414292,545.5937677877498,1480.6979253489008,-132.39290620773897,-0.21016128783403337,-0.22487569261246387,-0.13172025476554436,-0.1323971624628867,0.023429733631140905,-0.04466963429896768,-0.011679613271254127,-0.015561618985909903,50.265428380453976
343,2428.9226953672987,536.4998922193456,1492.2117250214335,-126.6693772629468,-0.1919306481878416,-0.20269552687288775,-0.13187165252350738,-0.13231115361049345,0.02270835649369532,-0.04527437134895689,-0.011501458844706294,-0.015804737983022087,50.355809780733445
344,2418.199282313342,527.5022948487899,1500.9982885140207,-116.35982073553726,-0.1737026131432982,-0.18051260651467674,-0.13198656379789708,-0.13215381413585792,0.021958360465435266,-0.04573283737385681,-0.011245918616469088,-0.015999366954617962,50.34617897694397
345,2396.079473366096,518.8232322026121,1505.8148176700877,-99.98543112663947,-0.15547519706409288,-0.15832571468228246,-0.13204865290404927,-0.1319022205792593,0.02117174862564362,-0.045994993938769935,-0.01089047685618457,-0.016122697494998027,50.19786870660381
346,2359.101667402558,510.749023224384,1505.118016002646,-75.8822079735479,-0.13724497832021393,-0.13613309504581483,-0.13203778354417647,-0.1315305975410048,0.020339383419141283,-0.046002350769056975,-0.010410887119570948,-0.016146151518107024,49.86212664841577
347,2294.420525762842,503.21642543195696,1494.9290376651209,-37.06222277952861,-0.11521484986808647,-0.11777325741633542,-0.1319017124215814,-0.13093087827011643,0.019110822876157715,-0.04552929653489943,-0.009690202468936687,-0.01600015729736659,49.17916725847954
348,2202.2655733907536,497.63304405186796,1473.0499994325596,15.24462462313761,-0.09315916949969022,-0.09939868440789171,-0.13161279940377052,-0.13012193576086106,0.01783975918492562,-0.04459073457406618,-0.008767495865209083,-0.015638226760148893,48.10533600617143
