,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
237,97.03844171035621,-111.72770176531571,1013.7530898466167,872.0735715502328,-0.09006118473877116,-0.12187231850496669,-0.025316288808058245,-0.015103995739632224,-0.009898966522031144,0.006162684032069148,0.01249179086293186,-0.01679195674097277,2.0562572308743956
238,90.03280531374219,-108.75042114291989,1019.8213777889227,885.9132806661773,-0.07026878114336069,-0.10208491013473672,-0.02543461439712285,-0.014820521727353342,-0.010337275902563234,0.005771839656797941,0.013158016124199182,-0.017220342246707838,0.38311088413738015
239,2715.5049230491827,913.9111116240418,889.146194683934,593.6483933528366,-0.06686302111013859,-0.06751652332871028,-0.022972170510925607,-0.020992964078744642,-0.002595003130481261,-0.01262260178287889,-0.0006699962639472987,-0.008432597802247529,62.123218759447695
240,2278.6406132951493,861.4219608172054,913.3759817798548,632.9692680931033,-0.0467449838947432,-0.04837625136407153,-0.023476230797080687,-0.02009213610204094,-0.0033903789014068492,-0.012335008663135742,0.0012070180218479321,-0.009821550764639905,56.19206902446438
241,1736.6909571318756,780.246678892229,926.9125210640814,687.8221376832979,-0.025882002550765688,-0.02947494760645642,-0.023771956969548248,-0.018853016089057678,-0.003915380638553188,-0.01070878636758508,0.0035944337366464255,-0.01091791690110817,47.4233772630715
242,1107.3729059815269,644.595932827254,920.116589777883,767.072260580646,-0.0033230802855524003,-0.011208284193731311,-0.023585235324256267,-0.01719017690664949,-0.004066898867646279,-0.006680628962698459,0.006807915140405077,-0.01148445628705361,34.106943844944354
243,633.9638134949158,512.6487379944432,893.8655068357137,844.5617727833901,0.02009636182207349,0.007058207298663945,-0.02302493616446924,-0.015596278260799306,-0.003925241794344683,-0.0017671117788106805,0.00974261938886692,-0.011253787332927548,17.162828747228822
244,599.4629865475979,862.2270263303642,802.8159228029789,900.4101662265259,0.040151251069545826,0.029918197683936273,-0.021149533384726065,-0.014453218832406675,0.0012906801433229956,0.0007593520511273678,0.01104733867526536,-0.00808185804972388,27.080252135330188
245,779.5622770562794,1665.1512116280946,685.1764139849629,912.6381532177013,0.057905036196560816,0.05381827443037886,-0.018689271426752453,-0.014139481017630847,0.007546948193712904,0.0010327014386289413,0.01028459860348579,-0.00332520976944649,45.926249610185984
246,743.5243968180423,811.5446386095508,671.3778599060374,695.892008183483,0.07810733834206837,0.06845605208500494,-0.01820198703249288,-0.018872559196876994,-0.0018834146701443373,-0.0032825772787857177,0.0012287139132502525,-0.00047722410421845564,0.5
247,906.6617173895718,2539.6265674322512,586.0524350023425,872.5018189138455,0.09594812493979711,0.094774558503286,-0.016437637614559096,-0.014989214637463798,0.009514603106173898,-0.00021622698926069075,0.007654795997980523,0.0011582476580712549,59.169324315332034
248,940.5539554998682,2803.0282251960784,556.2479237297875,847.2556875327994,0.11522188491006677,0.11458088479468025,-0.015747788994587113,-0.015515423218235586,0.009232926744310518,-0.0010741785357903004,0.006326369043519294,0.0026492191736722814,62.35218393325154
249,966.0289749292785,2988.602617106869,531.9506425725348,823.8884179152573,0.13621874282284815,0.1336932425876987,-0.01518253332593036,-0.016003657165184332,0.008701143770503848,-0.0018861197528069733,0.005134240631999499,0.003890197496452481,64.41157778373893
250,985.8374512962752,3112.4433013928815,511.84750371359064,803.1480698141888,0.1599487581756216,0.15180098235961276,-0.014713295865383082,-0.01643833580028007,0.007996661903920484,-0.0026045369270253967,0.004094585972013343,0.004927952968745395,65.67593893102763
251,1001.607961642957,3192.5431082415753,495.0236322402211,784.7982570616794,0.18371582814048731,0.16986516917939756,-0.014318191093885465,-0.016825642910639156,0.007231381698012147,-0.0033077514093222977,0.003188001958164253,0.005802809379203104,66.41246947264197
252,-25.139101924960073,-295.18660719987827,1088.4328015889341,869.2386501164974,-0.22313062849783957,-0.27738072297306954,-0.04778904303561094,-0.035990930016330094,-0.011177583745531829,0.010067563324516582,0.013373493880674709,-0.02000494108932858,0.3603223065014898
253,-85.56929558692775,-294.94906669672514,1071.9656028249497,895.2516467270183,-0.20378202536608048,-0.25299874240468473,-0.04746051685111823,-0.03548371924755827,-0.010915060896246082,0.01122923923621906,0.01425306451845525,-0.019601037146180163,1.6528429116398244
254,-60.769891994398904,-284.32052917318686,1073.6093741993827,890.9544130032484,-0.18623646386154064,-0.22827860097841104,-0.04749160457985746,-0.03557031619091516,-0.01140709817440711,0.01009648340840518,0.014093835692378757,-0.0196211284071481,0.1426517213097272
255,-52.24430100391703,-284.75318478343775,1064.081857358835,876.5986181141543,-0.16732294646176718,-0.20680828155119024,-0.04730818593288621,-0.03586670634408146,-0.012110022667470173,0.009254944678649313,0.01335378751006105,-0.019031278730976826,2.0171981221770134
256,-54.95932844070728,-281.8215235987076,1062.376588070301,880.7874817956031,-0.14756820788361197,-0.1869680699210188,-0.04727320338349113,-0.03578438412210827,-0.012562913783955862,0.008788252379985317,0.013508886267266708,-0.01900788409125012,1.3417402528316518
257,-65.9955465946365,-279.1916155181916,1059.0166113803152,888.7162952080585,-0.1276306618583108,-0.16713840376508388,-0.04720518509415407,-0.03562821284661834,-0.012915587922744689,0.008559295899014201,0.013800630584809018,-0.018958020751995614,0.9137810718899417
258,-27.432886689515726,-280.3433646899547,1063.5300366208755,867.7460108633273,-0.10876385751654284,-0.14743870753205518,-0.04729885596441863,-0.036046317002434686,-0.014064586133935006,0.0068342549527339,0.012971157230272888,-0.018900955230200068,1.0142124576184213
259,9.767354424607447,-310.97276824284165,1074.1951383224193,828.5442476978122,-0.08983805056948252,-0.12871576743762067,-0.04749717777631795,-0.036854799586806965,-0.01629093921033483,0.004666777436652579,0.011476033218222699,-0.018921172488564897,2.7248345614204603
260,3502.1463759474036,1008.7089918741142,839.539168872672,536.629151366014,-0.08856168046401047,-0.08761042464742282,-0.04294381211330913,-0.043203130319548894,-0.002021741620383318,-0.013485343542335826,-0.00354275690139623,-0.005831543330184758,71.62153159233921
261,3187.275794033967,978.680934006862,862.3655940144266,563.8962643308014,-0.06878558046278063,-0.06828949697576361,-0.04341967101526691,-0.0425689972897445,-0.0028349390724741724,-0.013807604749160863,-0.002185686768346651,-0.007030797646535941,68.09172096091082
262,2781.092538738053,937.202998614993,887.9570446072428,595.8372641322458,-0.04890576205112407,-0.04905264745196718,-0.0439510524611562,-0.04183129199225812,-0.003698087803054253,-0.013973711680465167,-0.0006001502749260394,-0.008398056036026866,63.15239867628813
263,2281.5676362445083,878.1618361005864,911.7291469301974,636.2319764690706,-0.02871163425637231,-0.02995253495609323,-0.04444537606540122,-0.04090790372185206,-0.004501190866297435,-0.013580924259775319,0.0013155994336923064,-0.009778621815615052,56.2857310701411
264,1666.9544306480834,775.4404967524965,922.980948886765,693.7338471044836,-0.007558790573984953,-0.01122503047769026,-0.04468931172819447,-0.03961836308698787,-0.005086819070942875,-0.011584940752078306,0.0037883429291463372,-0.010809386457162028,46.208401747886015
265,1091.0124653313037,646.0708816479839,911.8941655526575,764.1876466834652,0.014940936509039313,0.007107763127016185,-0.0444066548399402,-0.03815582150973417,-0.005261268830461463,-0.007787964603302004,0.0065944358788751975,-0.011109779873446735,33.50423410716766
266,735.6922478376075,547.4519106606364,890.7584105883777,818.11157062059,0.03734323751543453,0.02572564469055892,-0.04394962614319396,-0.037048518050994225,-0.005352813583231776,-0.004405381139914593,0.008602839993584757,-0.010826158937482335,21.500515706938174
267,568.1480459175841,496.16241174377853,874.3008030536769,845.8597101431634,0.05865963450123383,0.04482216303891052,-0.04360828229524207,-0.03647909832815785,-0.005632667267067199,-0.002710707960195174,0.009574644933955268,-0.010451497286021521,11.700229820121919
268,727.3645846970101,1356.6209775452212,709.4065083312644,894.6802706703969,0.07666459493068796,0.07071956180917305,-0.04016986988942787,-0.035442362269205024,0.004041252777505754,-0.0006733221051488767,0.009796167088404365,-0.004132627651257194,39.41472767333027
269,833.1617211974908,1931.8297170561732,632.5611539125927,882.3191744167411,0.09520186562884368,0.09229488757143522,-0.038494622444373114,-0.035672273897871566,0.006836945668484226,-0.0009962469760074406,0.00849969183204356,-0.0008326667578665313,49.86399900395856
270,878.6877458326009,2260.288501671603,589.1904779576397,861.8979078771067,0.1160317986361837,0.1119303236206736,-0.03749927676537403,-0.03610692943252629,0.007368917876699907,-0.00156341125162655,0.007241078253940959,0.0011522326059537121,54.81836340379638
271,909.4259594642447,2487.1626276660263,557.9856924498858,839.9332962747782,0.13967732419113874,0.13027253028672933,-0.03677733486216336,-0.03656813181043591,0.0071513819093585425,-0.002193048414014347,0.006039449086200217,0.0026587897071099617,57.84463883845002
272,933.7072892520499,2646.313759183416,534.2748920672366,818.8096308135778,0.16336971421900803,0.14846375965118713,-0.0362264845964105,-0.03701047811342227,0.006614491246347695,-0.0028925655192006306,0.004946880640453676,0.003849624776078096,59.73995347466237
273,-89.34079531674661,-424.5368283463057,1143.0816883983457,845.1994617313537,-0.2428380616106749,-0.3033628930121533,-0.0697645445483972,-0.057400019202236065,-0.015646523754016473,0.009351579632526547,0.013194981374035552,-0.022199998301130883,4.21131773497531
274,-116.23933384042152,-434.9727271362891,1126.1995937373476,837.6621651266502,-0.22416019623335381,-0.2793456036265389,-0.0694603102440785,-0.05755391931410772,-0.01627139024720858,0.009400091766587697,0.012620152408828633,-0.02135056798304899,2.139970380326091
275,-120.08805324914692,-423.7648326278137,1111.7109267619603,839.151178425554,-0.2060387076351311,-0.2543310181943742,-0.06920990829367812,-0.057509481084207656,-0.01625328001316033,0.009206758267771011,0.0124545608934242,-0.020706044656499507,3.4453750716198117
276,-111.43238632859834,-418.2412012866149,1108.481889595682,837.0999112735498,-0.18715046002016755,-0.2325329756425843,-0.06914984586844475,-0.05755272013746576,-0.016702752629625017,0.008481762451256512,0.012320903983904204,-0.020538090893977144,2.512698245222336
277,-111.68466154144869,-414.0942509904304,1102.0837583249074,836.593639147845,-0.16743428772961386,-0.2125839334550921,-0.06903330915929813,-0.05756210002647958,-0.017104355475739828,0.007990360631895213,0.012204245938527683,-0.020244888826488196,2.0067311848809166
278,-110.25015320286423,-411.67281951512757,1097.1426533668073,834.5808838319332,-0.14775565332504892,-0.19271133139956328,-0.06894179194179481,-0.05760414251635406,-0.017607062134274033,0.007410515834237523,0.012047441963071526,-0.020001258036059556,2.757220566781997
279,-142.42329415385382,-408.5190265426478,1077.3993113042507,842.564481922077,-0.12731030412178704,-0.17276382791258033,-0.06859627643959214,-0.05741896954992881,-0.01759324998289233,0.0078919738180929,0.012081142196111293,-0.019199017773762553,1.6005664346774633
280,-97.39051892896566,-418.8767038778884,1100.1969444220001,824.4607977339532,-0.10863099235340454,-0.1534632736553991,-0.06898854630791755,-0.05782339666555497,-0.0192834181717964,0.005697872754971985,0.011675040413099604,-0.020029879543401363,2.719745872977304
281,-72.66996490199267,-427.19774897044624,1113.102472110983,813.5035927454612,-0.08947732484885476,-0.13404758702339933,-0.069211532127374,-0.05806542113242762,-0.020585973189260337,0.0041979313764910755,0.011417886216943209,-0.020494871776109994,0.23904590448799812
282,4046.2562415875655,1087.8556486665152,905.5915269125937,528.2825148152494,-0.09179497531403562,-0.08827835079557148,-0.06533592553998878,-0.06424853858170629,-0.003626267219826424,-0.017789533653767127,-0.00313443483137648,-0.008525261782070769,76.63939109327784
283,3534.4129911805176,1030.4087700542293,841.0772756386609,542.4678366566764,-0.07057439482683703,-0.06918871126458181,-0.06398006368474836,-0.063956459929275,-0.0031397891890162627,-0.01478285257805341,-0.0032952629635209963,-0.005942900243164454,72.12409479670387
284,3146.9055310006624,995.3574457959564,863.4601220006987,571.1520053419953,-0.05073448796500843,-0.049898824766162274,-0.06444651006546455,-0.06329122338412627,-0.0039451470158538855,-0.014998330678088286,-0.0018850737226235074,-0.007137703132387031,67.65421404994908
285,2668.287084671342,944.889201014736,888.9134221210594,604.9087389637792,-0.030758946230860826,-0.030721702174899654,-0.0649744281761436,-0.06251475855989806,-0.004826527716883459,-0.015025054841066537,-0.00022594136798117213,-0.00851823598526395,61.632046458072345
286,2102.4589743827614,870.1355022373041,908.3409619904469,648.7975569980069,-0.010287253754875145,-0.011735841328361904,-0.06538001833758861,-0.06151772380455164,-0.005585371084702104,-0.014189589770704177,0.001782127887370757,-0.009751088979714027,53.42488907065514
287,1516.0065758652827,769.1372120427728,909.8204269933079,706.2900245760619,0.011176547286656666,0.0069765327850814934,-0.06539579317067352,-0.06026578845630018,-0.005959945934848959,-0.011784078662607899,0.004159829761261215,-0.010393278235009804,42.788843462428844
288,1031.4667156736214,646.7455590925244,894.8508284921616,764.6053199484122,0.03352988299383822,0.02540441809792053,-0.0650398275189219,-0.05906235341027617,-0.006225769159761176,-0.008377354562037463,0.006418939617189243,-0.01040358842893134,31.207865530782176
289,783.5497364521806,574.3338330365838,877.6140975631033,799.1785806993372,0.055133915610413683,0.04429751590678857,-0.06466600885892852,-0.058354072862804064,-0.006521959613497686,-0.006217534411292568,0.0076654145791896855,-0.010067383673817392,22.654346818817245
290,665.8868639814893,538.7493249904046,864.5151447695781,815.444915092442,0.07588296793570352,0.06355280075729387,-0.06438890510940344,-0.058022551576318554,-0.006933976452994208,-0.005312290219444221,0.008196323111517342,-0.009702782418304145,16.882444361526513
291,712.8383785210099,1107.9528348134772,729.2397293589343,858.2203060723048,0.09674957871142333,0.08699989781910368,-0.061547648191062385,-0.05713129192045068,0.00019963803845288495,-0.0029260848650434312,0.008492606338955428,-0.004550889905569399,32.70541288455107
292,603.9102179447762,750.6577591892818,789.2818487239293,848.4038784647164,0.12191011991320261,0.10252540803830745,-0.0628096060535372,-0.057353337719150715,-0.004411098413764873,-0.003867598916368356,0.008734360650565005,-0.00693715358812148,21.182877403865213
293,576.0343210033909,644.8165980544001,805.4774684410469,836.7586907076325,0.14623325509060903,0.11963086028258445,-0.06314453597952344,-0.05759978229692449,-0.006587338442592382,-0.00472755268370108,0.008428475295325236,-0.0074824830975559024,15.884312812596335
294,4069.0814174290763,1257.9452324649483,779.2110892901337,289.61484835302235,-0.2860457943380875,-0.2949332517416421,-0.08354754047111776,-0.09109708562268092,0.0012484715779658958,-0.016716010596400484,-0.013951827852850356,-0.0014298451083484486,77.87913153770702
295,4078.2767482331274,1455.4914618186754,965.8705738313195,64.8423787410677,-0.27177063828258025,-0.26958604781222995,-0.08750966420062961,-0.09685859598310594,-0.005917416768448023,-0.035230856819394224,-0.020696083834357917,-0.007810122734853603,79.74813683311868
296,4086.2626961157125,1610.253397868904,1128.5130141362672,-114.94961523609322,-0.25385465391714823,-0.24490060175687872,-0.09076733233522824,-0.10176641434282865,-0.011995763444254938,-0.05094626995537388,-0.025636639940840547,-0.01396278660416919,81.23545773099555
297,4091.4760734676524,1727.7118489304917,1264.9671154330126,-256.78520208778605,-0.2330911338177204,-0.22315575736834042,-0.09329082383221297,-0.10588844943335499,-0.017244986906297357,-0.06403527103082227,-0.02914433545038565,-0.019608381699974736,82.41408739482185
298,-153.57288094396358,-498.4231264308502,1138.1861511065035,812.9149697271479,-0.1872860450680218,-0.23739721315468593,-0.09064210129146918,-0.0789966790868946,-0.02043854181945227,0.0074667181995173425,0.011792455469355827,-0.021638420284016618,1.1778798764439502
299,-148.4396558597167,-493.3573097838961,1133.4563092540816,811.7937087628894,-0.16771832233224895,-0.21732476074173773,-0.09056113714665717,-0.07901568100133134,-0.020844649711964244,0.006841543090796544,0.011669662270419878,-0.021408761714160514,0.7845395105510892
300,-126.18738180380728,-503.24495970054625,1129.250422664462,780.7811268716578,-0.1485825191866148,-0.19796299930786498,-0.0904858341053563,-0.07966692924068185,-0.022231682658396795,0.005339162724166928,0.010311462073624551,-0.02087818151140307,0.3465656896541533
301,-202.34108450630026,-501.3938117670665,1090.374569626839,802.3064721417381,-0.126926832910366,-0.17804751974570318,-0.08979910134794877,-0.07918775976335729,-0.021581799013008742,0.007273262227536206,0.010611929302772622,-0.019352836629654837,0.5596902085717349
302,-57.85754913962387,-538.545659336508,1137.4099962015441,699.9826852100666,-0.11081106750517365,-0.16005991815381662,-0.09063818611884136,-0.08139943906251973,-0.02615395921552767,0.001281826770534732,0.007092800626515373,-0.020402130360267935,1.5586682468969675
303,4080.6054472139795,1418.7538345772034,1096.8694112563585,93.66677733595236,-0.11937059958361253,-0.10728701452463259,-0.09014900613909424,-0.09594779670392194,-0.013393479985008918,-0.045158507030441226,-0.01788227007993066,-0.013679617978149587,81.03090318799104
304,4046.486306053979,1121.4605410011218,830.9491797120551,460.2351264173712,-0.0930567713182279,-0.08959532430996045,-0.08471935640212272,-0.08682953583477473,-0.00387857182203852,-0.018234800090453467,-0.006672382805002179,-0.004847425765008384,77.77312845094438
305,3765.8218879220417,1076.4575525732278,815.6940231714798,518.2961269602964,-0.072302514207793,-0.07014152421513206,-0.08445178111860624,-0.08541295286408386,-0.0034698009531970307,-0.015648834753187377,-0.004553656222163662,-0.004667374008659691,74.52324151390754
306,3379.5920821964005,1044.494018299014,831.3730970373978,542.2380745334892,-0.05244100178421132,-0.05082680336105437,-0.0847789216175313,-0.08485639810769953,-0.004204390084346586,-0.015800439598373094,-0.003415884010533604,-0.005532270659135003,70.16103444417246
307,2922.1443387823197,991.043889068219,868.4795510600775,584.4159082554372,-0.03251027107931114,-0.03167226488664381,-0.08555299596317568,-0.0838793857021687,-0.005161011478879446,-0.015969345070334633,-0.0012944565142254316,-0.00746648543893034,64.78966064138662
308,2364.834792741958,923.1862790149332,892.139617990529,622.2649625909634,-0.01229492268822012,-0.01262020452555404,-0.0860429746729921,-0.08301511708003916,-0.006048797839196656,-0.01562841994613333,0.0005132445666631953,-0.008814306152709537,57.268744475195234
309,1749.7152482276256,823.6976309713309,901.3133856266586,674.0185168817452,0.008789393506840465,0.0061647962866440975,-0.08623610545448149,-0.081856041952227,-0.00664436702178166,-0.013834177943051022,0.0027262874967424254,-0.009698344537335713,47.22969405923756
310,1239.2337794677278,711.988951040836,891.2532757194894,728.8420934614122,0.03075672271977191,0.024720477591049117,-0.08597591396274741,-0.08071528042220841,-0.00694798606144492,-0.010924759269030603,0.004891632403220459,-0.009865523229872638,36.458254664612106
311,933.7740963161432,628.5190855076438,874.5221700361192,767.1248232913618,0.052465045250598655,0.043521857561218305,-0.08560065565573104,-0.07992895226229868,-0.007252643999970103,-0.00857553066572057,0.006297430171641759,-0.009586524647750113,27.759536107183703
312,783.8543361934271,585.15211861991,860.1291576437627,786.200709818674,0.07502520148124447,0.06210329475554714,-0.08529025843428076,-0.07954012422306068,-0.007686417345164052,-0.007417483364196311,0.006930932034252448,-0.0091976282590907,21.995734112550675
313,709.8765603144784,564.8876524995496,848.6643479324212,793.833999871196,0.09973215636254389,0.07993111138826606,-0.08504553983619936,-0.079387917781593,-0.008256927631254513,-0.007020131869474162,0.00712148950391097,-0.008805404738181121,18.294461755953744
314,772.2606745741548,1150.6005498180148,711.2210701656558,829.9990940658929,0.1231232721835027,0.10235419232051854,-0.08213957552049582,-0.07862653291590121,-0.0012946700777784238,-0.0047649106629975985,0.007132198705962852,-0.0034954255424394145,33.13875762711522
315,4071.5996385512367,1338.8682712294299,821.0265849854165,201.63996375805675,-0.30857972911357984,-0.31524754182755954,-0.10547060538663253,-0.11420746018340441,-0.0007191225398770558,-0.022343603238769424,-0.01698343689680088,-0.0025465312266229508,78.38218961384966
316,4081.829309014656,1532.5709262553692,1008.3213700554423,-17.526205519077166,-0.2930341453149478,-0.290059961547878,-0.10936796903962905,-0.12000852296881415,-0.007832939726458014,-0.040654184871386466,-0.02339994469288106,-0.009180509026963693,80.16682155737054
317,4088.815243731524,1685.578104648068,1171.530119455915,-198.52757306362082,-0.27399213238096964,-0.2655473056882452,-0.1125318568460639,-0.1251409754198639,-0.01395270577742209,-0.05650646859297816,-0.028272322419253634,-0.015543904907414176,81.61228985172264
318,4095.195453930311,1815.0839891579512,1321.72223126774,-357.49198330745355,-0.2519274315928993,-0.24371052507251578,-0.11521088480989854,-0.12994853129701445,-0.01967382094517966,-0.07105851019639747,-0.03210388881159179,-0.021930823738902035,82.88306571114808
319,4100.358212908547,1911.1444780554725,1446.080121628066,-478.9908640061889,-0.22749348612871528,-0.22401713287130395,-0.11695088140452685,-0.13407749366739347,-0.02414079309852546,-0.08306349730804023,-0.03426241123065508,-0.027714709097694756,83.90926223505808
320,4102.575194118182,1961.3526320817555,1525.4358982189194,-546.7968506746412,-0.2043741503323685,-0.2043528821233513,-0.11807502970232636,-0.1363784183646058,-0.02712555938734406,-0.0907626715030274,-0.03514844791634292,-0.03163923983901953,84.58298478467107
321,4102.5048909313,1947.33811509205,1533.3784069475246,-536.1816027264205,-0.185383207926461,-0.18485025269053024,-0.11817802905162764,-0.13601947580652218,-0.027911867967114253,-0.09138148391824631,-0.03452132655638854,-0.03210512317511655,84.7396187638941
322,-131.45881934328884,-559.1972439207751,1149.2391141084963,738.1338708019251,-0.14967565607913247,-0.2019764277670581,-0.1118304635095124,-0.10148880905282529,-0.02565936526448254,0.0035754482582341356,0.008862661611415175,-0.021342915033495547,1.6584924613990715
323,-121.91882882191521,-591.3619682617115,1152.3360248765534,692.3667429062467,-0.13022241845675722,-0.18394578835310843,-0.11189911070933542,-0.10246954557588303,-0.028186158751421254,0.0018678657839187327,0.007016780020664321,-0.021009958521930897,1.6351510919933345
324,4093.677971870863,1723.6037467141205,1376.1212709902188,-262.1395712713713,-0.13712164530637352,-0.12702205935400268,-0.11596702787917232,-0.12706427046539626,-0.023811545191219603,-0.07361270409946605,-0.027192857754061574,-0.0250424963513947,83.44419231849908
325,4086.541851537632,1550.8566167922786,1217.816213288666,-56.53977034273646,-0.12128351737684297,-0.10779762023601443,-0.11351052426225029,-0.12084312835495015,-0.01852778365261461,-0.05783367445433497,-0.022056687435645365,-0.018297892958807113,82.1273001275303
326,4071.951981381776,1257.4259369712468,945.6825827602559,281.24851239746545,-0.09880943239318375,-0.09016405036708752,-0.10811543302588324,-0.11205916484566623,-0.009250341950956732,-0.031650307022943115,-0.012445738959854916,-0.008318624886949967,79.66383340050311
327,3890.808017273442,1086.3642751399695,802.3098817359535,499.43125339549994,-0.07384942968429184,-0.07145248871234224,-0.1051502071776983,-0.10677133687444232,-0.004169294705279622,-0.01657184336348612,-0.005444543130143906,-0.003959021939895408,76.02855662851977
328,3537.5079897509613,1049.0007136489671,833.6306911784382,538.5829937204336,-0.054049822293794604,-0.052102817773032044,-0.10582485239189941,-0.105838267294559,-0.004958235608171183,-0.01673351023020108,-0.003537385463767891,-0.005594913653844114,72.27277646741715
329,3073.9643125106036,1006.5237456413272,854.3828284570038,566.9725252969213,-0.03413076415442297,-0.032860111614763265,-0.10625627863835028,-0.10518162802836446,-0.005778657031559678,-0.01684518324364895,-0.002158219339124924,-0.006717931453418992,66.81175896067631
330,2529.6290348544953,945.822045969034,878.5716619821153,602.1603921626657,-0.014021169236741224,-0.013751089831736105,-0.10675746343168399,-0.10437440949740166,-0.006670232096619279,-0.016690813889281314,-0.00045725215773793687,-0.008056916230526026,59.720087634983486
331,1922.979903218777,857.082830647397,891.5719935729633,649.1206409978139,0.006787435263140643,0.005137582021721723,-0.10703250260946727,-0.10331016791342583,-0.007339458010004825,-0.015352240118660343,0.001597437049292764,-0.009044995719822178,50.36006760228258
332,1372.3315543751414,753.8267992578412,884.7037321601666,705.4695581897968,0.028582746231502004,0.02380175101514373,-0.10684754136388983,-0.10211421444353501,-0.007587941475415037,-0.012615271424176625,0.0038489594360603084,-0.009343628850708658,39.36626847269003
333,1019.7980131589633,661.6493007294491,868.1182608640732,746.8263689215481,0.052056977842601215,0.04193721304933758,-0.10646708173056015,-0.10126176033084491,-0.00793716911448599,-0.010070415935632245,0.00538359551881539,-0.009100541905719186,30.185565612466092
334,846.9725804267864,612.9915426934382,852.6547210825605,767.7222662020905,0.07743082417578764,0.05949717061726008,-0.10612978917094366,-0.10083509944162108,-0.00842114540601589,-0.008712126478799407,0.006081131764895334,-0.008685993418387931,24.1382401581962
335,766.6895234589339,591.3304556074376,840.854576087443,775.6537042676114,0.10216238393504794,0.07731258884246493,-0.1058760885759294,-0.10067675576222951,-0.008988019255415567,-0.008280897664998182,0.006280987375051789,-0.008283146619281893,20.536846470080462
336,4048.8112101575543,1138.570965398669,668.3644717005299,372.99205500989643,-0.32516856258035626,-0.33737356868157103,-0.12318370626263515,-0.13078283631176799,0.004219417955355654,-0.008169451303349607,-0.01181724611408349,0.0025389214061501113,77.14982714655284
337,4103.1227521007495,2141.868459853296,1465.9163406544485,-624.4035504624043,-0.29881022405644686,-0.3088268300871154,-0.13829151800580922,-0.15993441682362802,-0.024113576916279342,-0.08839735854541282,-0.03973271808724339,-0.02822426267694772,82.73854161986387
338,4113.06134037436,1137.7964933256278,684.351248925138,377.2782893438309,-0.2893693854451877,-0.2895830852217379,-0.12353220057548359,-0.13068118671576598,0.0028915104468140436,-0.010222343760409204,-0.011487757820900084,0.0018506056912981155,78.02155098400848
339,-253.94079196835742,-563.4726197887552,1205.2416063802953,882.0305953469499,-0.246131764463992,-0.3026164282293777,-0.1337920118446253,-0.11940618076996463,-0.021774211176950435,0.009788386494718021,0.015799081085734305,-0.02553033572747929,0.44017705500362875
340,-197.61774637423002,-599.6373930454866,1185.8343098245389,768.1671440483069,-0.22799168171873252,-0.2848798484146473,-0.1334523590084774,-0.12177255672269495,-0.025263905458890398,0.006354528266406869,0.010707980568904889,-0.023352514201995564,2.531799227087145
341,-468.8325955277777,-554.0915487935032,1133.3300131938802,1024.258993847767,-0.199137407897294,-0.26243398869276174,-0.1325095085055636,-0.11660727813768712,-0.018428350581074258,0.017609554578796482,0.020781873353069167,-0.024070002115792966,0.1558235462056594
342,-45.901962949131075,-651.6576053673028,1173.8966621311683,565.3130032885764,-0.19253386189386174,-0.24824817944626948,-0.13337819804190001,-0.12612748078866742,-0.0317810818585374,-0.0009715827383109786,0.002113632302405364,-0.020738091963114637,1.2599558322798687
343,-298.9898056912839,-607.21465016841,1131.968733858585,791.1604495091065,-0.16588711982431278,-0.22576710993751994,-0.1325215425872494,-0.12125456872265934,-0.02577661086290336,0.008041943105563644,0.01079731820403477,-0.021127481211364076,0.5169865306561904
344,-297.41957738520694,-602.9671544968979,1124.7857702402505,790.2387235716511,-0.1462032328545595,-0.2056424118506869,-0.13239628558648622,-0.12126896999898949,-0.0261196432947067,0.007535314395965454,0.01064606511958129,-0.020789758821427876,0.24823323805329775
345,-296.87871623282683,-598.0838009988157,1117.828348593267,791.3117280574876,-0.12648623881319612,-0.18548756075193443,-0.13227471607611926,-0.12124128665778643,-0.0264112712527438,0.007081601954366868,0.01058210582836631,-0.020484615646720283,0.44426840374458826
346,-35.990504712135476,-630.953002676241,1181.5513344982676,607.4641235267404,-0.11391557590155918,-0.16745562496993652,-0.13346989119296662,-0.12520906572228957,-0.03292787259871198,-0.00295366558863575,0.003974917462839423,-0.0214973283337393,0.945068775815955
347,295.96082054036174,-755.8092118143514,1246.0789137544236,244.15663440339836,-0.10037428282641853,-0.1574596654080998,-0.13471537787847362,-0.1338519696689142,-0.04666626462481525,-0.01606523637156121,-0.009570311537531307,-0.02156535682656919,0.34315796626419115
348,271.43275112497577,-767.9721607519235,1306.1546898683828,303.7984586964275,-0.08041494002396635,-0.13872203154987542,-0.1356841365057352,-0.13237060395114092,-0.04812185001689939,-0.016608338146980213,-0.006122235329698305,-0.024855463036829877,2.196687789615669
349,4069.109655554739,1274.8926788192223,873.3811629158836,378.7329249685805,-0.07885442976653582,-0.07192373630572944,-0.1275812326866971,-0.1306040095720713,-0.007329231079373743,-0.026135954930886877,-0.009417713308155608,-0.005994595047084005,77.78986606440523
