,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
235,2054.365739244551,645.3359650174929,1349.8852063707004,144.84821038651933,-0.13941128699818134,-0.1630622862636394,-0.025578092570525367,-0.025122811509253423,0.025036579013094105,-0.037120200149613446,-0.0067229274037009625,-0.013439932199808905,48.939437173657296
236,1987.8376972107262,628.6362058862553,1343.7719215409643,181.44428632033464,-0.12117624696732149,-0.14088138235951073,-0.025504703398011086,-0.024558671880929243,0.02395408366421964,-0.03661566728899265,-0.006041584520567607,-0.013372732698500107,48.13706689222705
237,1901.899269955315,613.2133929461484,1328.3176448878426,226.39017548969218,-0.10293075552331592,-0.11868482307687232,-0.025310417032163003,-0.02386411840701509,0.022823760911901015,-0.03577614644893327,-0.005249370684678573,-0.013127624899869607,46.962825363240015
238,1784.163495160003,596.5055628382867,1300.9556841290066,285.5251565833323,-0.08466809960850845,-0.09646926089399517,-0.0249641466619776,-0.022948504959774043,0.021559296808491918,-0.034381749346375806,-0.004249192354841724,-0.012660227269329678,45.193559088824735
239,1629.3243890672902,581.5250871154112,1258.300612188989,362.5614904327182,-0.06637063645758473,-0.07422084943101206,-0.02442195382038627,-0.021755886756912916,0.0201940476743893,-0.032347922677406285,-0.0029861789349462406,-0.011909262156168028,42.56402602115518
240,1414.9229235249572,556.9406720235027,1195.869404713729,462.52407802975154,-0.04801643315061424,-0.05193457084175007,-0.023635519975757694,-0.02020131142294168,0.01845849304798876,-0.029253639538633025,-0.0014054254954936228,-0.010776842328339933,38.63423512069159
241,1162.3778781397168,537.4776338402701,1113.7735508037006,579.7271429111258,-0.029546975476393362,-0.029609645798989347,-0.022592292584818263,-0.01838527970998882,0.01668778676678186,-0.025513066253833996,0.00040968288034130395,-0.009276235736603166,33.0375259876048
242,847.6215616483905,503.0251914168117,1011.9528900499391,717.365938278756,-0.006883091624925227,-0.011309366313558465,-0.021249559117390425,-0.016304609465023802,0.014458740435695238,-0.020700915504894002,0.0025978118684245113,-0.007485301151382644,24.49813197072659
243,581.3274672295813,473.5437159147469,922.9101995834653,830.7279689119287,0.015791066256280423,0.007040226913976596,-0.020085312429361978,-0.014583026634583373,0.012535436342074142,-0.016727133519251775,0.00435143815863021,-0.005885945835323061,13.212935501121798
244,489.53201759489286,588.5923136859395,830.7951351040995,915.5283111844982,0.038193796854582115,0.02563803518204268,-0.01877635328910443,-0.01337249925473655,0.01358585747351888,-0.016135985212186985,0.005716009046554518,-0.004342213482266778,14.126896624290794
245,527.6730043317915,902.9843481292921,691.9698138805546,1012.9660889073275,0.06034707444137135,0.04447631506217881,-0.01667915662000713,-0.012097391149933693,0.018359983144137188,-0.01831912548792695,0.007392553542186251,-0.002154929411286334,26.217723438272674
246,560.3858252805732,1170.2133134040312,570.797008860152,1092.2723811431051,0.08248941990281168,0.06314651670966667,-0.01484976734130673,-0.011053897120350315,0.022310860310980757,-0.020268880753188247,0.008732872453179366,-0.00020001053425015467,33.04493560678877
247,575.7400998466583,1349.7476126840565,483.08324289149965,1144.9627964194447,0.1047740703997634,0.08149122591888872,-0.013490594982924674,-0.010392776264998006,0.024758331542975204,-0.021708347959256354,0.009664265293972197,0.0011823807049455863,37.01184654399007
248,600.2115348645888,1508.623727561288,407.28105755614683,1184.1320691928122,0.12701000376393778,0.09978405658489992,-0.01231335181852962,-0.009907237826917988,0.026866279523689873,-0.02323158973557064,0.010344810444422512,0.002407414895887772,39.931409328695885
249,616.2861341965255,1614.245927982664,353.42235308926877,1206.8947550286516,0.14922441506269446,0.1180575065977661,-0.011480964524694031,-0.009624716633344799,0.028036569637059153,-0.024436990207855443,0.010718803747332114,0.003314276791558037,41.73511537284681
250,630.3721120149652,1690.6416000547883,312.52721776331066,1219.3293794676792,0.17142279364405116,0.13632162812353932,-0.01085096336876926,-0.009472833199076047,0.02869791615125297,-0.0255107846801073,0.010902074851684953,0.004032377984606442,42.9312034594139
251,642.9604313667594,1744.6219383978832,281.7945007494301,1224.0342863367246,0.19361061939917873,0.1545840643660498,-0.010379451302603194,-0.009419261811264294,0.02896913174675645,-0.02648438575869185,0.01094382944604353,0.004599181107198147,43.698269066089395
252,2303.1859161721763,709.6721326352141,1363.5057020142203,0.2467425398266414,-0.23326224429244297,-0.27256482135492266,-0.046790973292777815,-0.04819653854067029,0.029215604353393872,-0.03879247850026711,-0.009497477032152537,-0.01349133754287552,51.83124455811897
253,2309.970028354838,701.7098360669042,1377.8043338626173,1.9516650723656994,-0.2150118856452624,-0.25039945389123003,-0.04697998123244782,-0.04817515695015058,0.02853743740488968,-0.039579426897341105,-0.009385742531486031,-0.013788337020897205,52.059511241677995
254,2310.6953474750194,693.0419563963725,1390.6738290597154,6.815955797835954,-0.19676873242672752,-0.22823353140403285,-0.04715006791024944,-0.048104568451474844,0.027828112000277325,-0.04025925869720165,-0.009218780828337436,-0.014060783328208504,52.20971983193587
255,2302.822189805217,683.5488800901628,1401.255578043551,16.054023098967946,-0.17853316200007396,-0.20606644911533986,-0.047290017759400886,-0.047965886449546094,0.027076275858304584,-0.04078789809734002,-0.008977347463041005,-0.014293095673194754,52.247292922618065
256,2283.1999087114773,673.1096356849098,1408.4200386505609,31.130734328330732,-0.1603048139723615,-0.18389723210009837,-0.04738515714939126,-0.047736340151306025,0.0262680883882029,-0.04111068837592536,-0.008638923395485287,-0.014464598066736839,52.127441027186066
257,2248.1242807033236,661.6059889428627,1410.7552369780556,53.70354058182397,-0.14208203252846807,-0.16172436017379396,-0.04741727773107156,-0.0473901703616555,0.02538745059430626,-0.041163342285646436,-0.008179068940479126,-0.014549177376705455,51.79386590026579
258,2193.4396122178205,648.9183261646558,1406.5708468470614,85.53456250403883,-0.123861212524422,-0.13954552252116778,-0.04736478669732028,-0.04689997252911814,0.024416335187560815,-0.040873621300279925,-0.007573323994784173,-0.014515161876656107,51.17674228512365
259,2114.5600268246576,634.9041608674981,1393.8820504158796,128.43658314938023,-0.10563612564597193,-0.11735725640822453,-0.04720260753551301,-0.04623747694517487,0.023334652935514823,-0.04016155855652156,-0.0067985645024016775,-0.014324754951075557,50.18759412199465
260,2010.7268203795484,613.9043320217295,1373.5982071583903,179.12168615003964,-0.08739959302981348,-0.09516424267007971,-0.04694697119638326,-0.045450074171398853,0.022040173678135926,-0.03899694776755822,-0.0059239669302888764,-0.01398513197783398,48.88986185366822
261,1870.916359778637,600.2268550787772,1336.3466970889458,249.86299558542407,-0.06913170707207553,-0.07293509984154985,-0.046469091042204355,-0.0443549862074352,0.02074112592892366,-0.037229041685188355,-0.004744654078848493,-0.013337127804586428,46.76021707433282
262,1690.2486616132087,587.0108629751097,1282.023642829598,338.8490326987957,-0.05081665244844098,-0.050669997595121516,-0.0457737348362267,-0.0429761106718497,0.019301603756265866,-0.034753664430663314,-0.0033091563832481213,-0.012367551319217036,43.698232841591974
263,1446.8604374030333,569.2503598332593,1203.4844389134537,453.34324839358624,-0.028604471137729168,-0.032191906637820164,-0.04477451188404162,-0.0411964803400368,0.01740154190440058,-0.031160496343390243,-0.0015259787128492773,-0.010932440179665206,39.11366531788696
264,1148.521834719934,538.87566605041,1105.6610100170747,584.6517991410773,-0.00623256228877371,-0.013689485949508438,-0.04353429156691737,-0.03915211804968282,0.015202246111290828,-0.02658733746731982,0.00046379759283142404,-0.009116666344398635,32.66418826920874
265,864.1533575456466,509.4245186606406,1009.4718936467991,706.2320356693485,0.01642328622978901,0.004630181625863955,-0.04226615274401152,-0.037307743380431996,0.013210186271074087,-0.02230861769756652,0.0023620684461222287,-0.00739776036878778,24.79443536344556
266,659.496246808999,488.4658961872803,937.4744181865856,791.227801957242,0.039005562470334314,0.02299343561112234,-0.04132294721439305,-0.036011245302873356,0.01164020009891005,-0.019411730219661923,0.0036510877621452904,-0.006083962978945456,16.77593546226607
267,540.3644412023166,477.66952772449787,892.6809569549121,839.0494327218962,0.061456488845043115,0.04137916644766951,-0.04073766548728465,-0.035276227022632896,0.010497057293829397,-0.018002392279481562,0.004349351931916735,-0.005247120782128485,9.082065853698946
268,503.5413329464488,558.9125198405765,835.1522505631561,882.5069929379702,0.08374847733458003,0.05991470540938894,-0.03992031267163687,-0.034653635624184095,0.011129415072452091,-0.01823821016765478,0.005014222954161239,-0.004247464816223106,11.404529764279115
269,534.4807856585414,789.6789475898511,730.4175386606828,948.6998182743057,0.10590474389149546,0.07862141197205273,-0.03834319764971625,-0.0337881310347693,0.014452627342021206,-0.020022793011028318,0.006125622904041688,-0.002556334519209227,21.90729833343439
270,559.3315748924749,965.2403617546735,648.4524145903636,995.6013487624305,0.12805389900123437,0.0972101540398571,-0.03711355006581989,-0.03316964214242837,0.016816230133196393,-0.021543853140576563,0.0068866426581068,-0.0011937922243925498,27.187419809149233
271,579.2220362102046,1091.9118888231528,587.3025485806563,1025.7368697262668,0.15021783936873287,0.11569281489553548,-0.036195310312323335,-0.03277355187500908,0.01833744206765721,-0.022845050890816607,0.007357561883948405,-0.00015192449167391608,30.33654837951441
272,595.468774344432,1181.3848777180306,542.3173794475279,1043.3705483931503,0.17244041243681224,0.13402103349558642,-0.0355007648209661,-0.03256261624205663,0.01923364850940107,-0.0240022146086227,0.00764538140467032,0.000601738909540604,32.29811675776368
273,2434.9443847185053,710.357731543899,1395.64315591214,-79.93927214597545,-0.2541603129669045,-0.29340696991090753,-0.06827550102977858,-0.07028135071087126,0.029639725166706307,-0.04104815022145261,-0.010938462880425538,-0.014013727864446773,53.85751622423388
274,2445.885502801087,702.6755265689771,1410.864363607359,-80.63631780810942,-0.23591734956997268,-0.27124208028726343,-0.06847666434275881,-0.07029663424410644,0.028986640929172157,-0.04190689597257432,-0.010869424063321616,-0.01432474301894651,54.12832949127131
275,2452.946108706164,694.4915915691896,1425.3131356732347,-79.20816568743601,-0.21768069500595885,-0.24907687645683546,-0.06866737354700304,-0.07027876700451587,0.028313253641116493,-0.04269643100852141,-0.01076177060937538,-0.014622973814932336,54.351983577361906
276,2454.2998661533993,685.7338518481234,1438.3978835144935,-74.74300388025245,-0.19945096763752873,-0.22691106452720206,-0.06883980933494539,-0.07021356037977125,0.027611606237957453,-0.04338514094928824,-0.010600574759335813,-0.014897796810511182,54.50525611160652
277,2447.557150834368,676.3329947635488,1449.2983511841292,-66.07299961211015,-0.18122846706815265,-0.20474415148820574,-0.0689831797740406,-0.07008285468715818,0.026871534602542674,-0.04393171730059683,-0.010367156038836998,-0.015134368395950844,54.556928327965956
278,2429.7370563872596,666.2281624457574,1456.9311261780213,-51.78035092888888,-0.16301280204303703,-0.18257533682250604,-0.06908331410636283,-0.06986461975399944,0.026080583451695734,-0.04428466925689666,-0.010039484228145355,-0.015312924878309125,54.466433111866294
279,2397.316175955814,655.3695864296677,1459.936720631686,-30.25043234336499,-0.1448023735843067,-0.16040335528618177,-0.06912256619249965,-0.06953378237063923,0.02522417722926427,-0.04438313014064223,-0.009593446480353384,-0.015408430697521003,54.182729747876266
280,2346.332834904115,643.7134194234068,1456.6845044957045,0.23843440892346734,-0.1265937661573626,-0.13822625028764846,-0.06907997615786984,-0.06906360604097048,0.024285930611908226,-0.044158574860873906,-0.00900478326054928,-0.015390490275667341,53.642788295949785
281,2272.4351653261742,631.2039686164158,1445.2613583823297,41.44600890082154,-0.10838112741596781,-0.11604103688586856,-0.06893123104518271,-0.06842671382969474,0.023247648915894387,-0.04353551556870414,-0.008250715796471983,-0.015222884650733879,52.767732248958964
282,2170.708855519943,617.7381888757354,1423.3951777089082,95.20937626606758,-0.09015551020038827,-0.0938431718931001,-0.06864777463592814,-0.06759438215264563,0.02208834763225947,-0.04242833305999442,-0.007309774261058236,-0.01486183773477841,51.45343871105269
283,2037.4906187387792,615.702521428439,1385.1914234219753,169.3382156968458,-0.07189742006215466,-0.0716094810721997,-0.0681471710709113,-0.06645237228241284,0.021007854426188063,-0.040810575538920535,-0.006048108887688952,-0.014210763951113302,49.3561316815729
284,1857.6472201783554,605.9786229328613,1330.339050216664,260.1310773574889,-0.04979231755468593,-0.05319269503387433,-0.06743856475013492,-0.0650466962194894,0.019392791823345443,-0.038341554584729605,-0.004568198697813426,-0.013237819058286825,46.48762348431986
285,1629.647029793387,591.8869064830577,1256.115701631108,368.96072631901745,-0.027602102443320856,-0.03473411804668441,-0.06648740043182039,-0.06335612240103825,0.01760047993518845,-0.03502764532612581,-0.002858783669742539,-0.011887972573928087,42.50145375765848
286,1359.282815581702,572.5452860608028,1164.1302934341654,491.69825103124816,-0.005297974908194683,-0.016221286356936385,-0.06531736373010885,-0.06144155394390535,0.015660420888961805,-0.03096417526195861,-0.0009965631118158025,-0.010179497976519632,37.1281027891755
287,1080.7378706059596,549.2106797414347,1066.9488780216147,612.683577318446,0.017170643498511468,0.002264956105073407,-0.06407211443298248,-0.0595626012013131,0.013732987512285048,-0.02676075533974266,0.000817626996156453,-0.008370821880224154,30.51594427861193
288,848.2612867276288,523.2851752295944,985.7434690661091,707.9380767360682,0.03978168464885057,0.020603720625699068,-0.06300322685431066,-0.05810953536477765,0.012000263312247985,-0.02337695365491013,0.002269561871593029,-0.0068913902997988705,23.657442270425513
289,705.1138288545772,508.4624508486552,932.680300374695,764.5407889662665,0.06226581377395689,0.038976853023284505,-0.062307556999571835,-0.05723958775853311,0.010721288362582312,-0.021546632904955905,0.0031003953429349328,-0.0059019336529131635,18.023783025249543
290,625.4561748619143,502.16010488952077,899.8907086744757,794.4542510921598,0.08463981479991509,0.05736515722656092,-0.06187797532373577,-0.05677436006888556,0.009758668862574281,-0.020822601249791774,0.003512517797840428,-0.0052731925124806425,13.775991736465848
291,582.3919431002236,500.91289061425,878.8923048233665,809.2052133310506,0.10694409917376219,0.07575926449257854,-0.061602413257589916,-0.056539783256601854,0.008974706222920873,-0.020736450120243107,0.0036897863394620544,-0.004856746124289314,10.625496907703802
292,559.9681419498042,502.51261312433303,864.6304841156557,815.4827734019739,0.12920662227492086,0.0941554936430171,-0.0614146599840324,-0.056434422350122054,0.008288292557813774,-0.021009827129381358,0.0037370161401340434,-0.00456265556751738,8.312459266385048
293,549.4155900897717,505.71551870393745,854.3117016317403,816.9251494825974,0.15144396453560607,0.11255241371044065,-0.06127826849486113,-0.056402969797452615,0.007655426840990955,-0.021489632191243793,0.003710672830152997,-0.0043407474233158536,6.665180565970291
294,2506.7314509989324,727.0271649825817,1401.3827640855804,-121.50328346273943,-0.2751076093621509,-0.31420048349993607,-0.08940466736691781,-0.09177501925027186,0.03015287258752072,-0.042306567301884965,-0.011735976868272949,-0.014070782047425883,54.65514380993709
295,2520.5689161149635,719.7223160525441,1417.1000760191027,-123.86645365591005,-0.25686767785778597,-0.2920364191595359,-0.08961261066521173,-0.09181600818945154,0.029519549365102243,-0.04321746055224715,-0.011697824362973458,-0.014389059323460893,54.95350960338167
296,2532.01736352161,712.0105955165146,1432.4863060685607,-124.85987652297183,-0.23863320114668019,-0.26987215719878205,-0.08981590646438344,-0.09183558489971676,0.028872716646136033,-0.044084987296082734,-0.011633644563241383,-0.014702364024769297,55.22410674473498
297,2539.802890920905,703.8320459351364,1447.1525483513346,-123.83174723861362,-0.22040479461637824,-0.24770756234612323,-0.09000937148337115,-0.09182359488489038,0.02820666535619936,-0.04488707429278335,-0.01153249899904801,-0.015003771936236391,55.45146350372242
298,2542.180001951235,695.1258913618938,1460.5316125799586,-119.9051724562612,-0.20218297739560814,-0.22554239576724383,-0.09018547708672311,-0.09176638597763842,0.02751380089329595,-0.04559354036195428,-0.01137996387956448,-0.015283101539899563,55.61398790719128
299,2536.8433506959504,685.8355844750819,1471.8303727187035,-111.94607364722151,-0.18396795649892178,-0.20337625057840542,-0.0903337456134863,-0.09164631529891351,0.026784326709467267,-0.04616458591029774,-0.011157801883367343,-0.015526009687864988,55.682412820915914
300,2520.881924964462,675.9137102480474,1479.9901840045568,-98.55970378611505,-0.1657592765026865,-0.18120845171223993,-0.09044027428788559,-0.09144170230532514,0.026006076962105256,-0.04655000079789488,-0.010844198839115212,-0.015713205601406616,55.618331241747214
301,2490.805102086391,665.3235272401255,1483.6667238861082,-78.13247982508176,-0.14755532427422016,-0.15903790369104184,-0.09048754245844887,-0.09112748255475017,0.02516458009450021,-0.046689580190337546,-0.010414845204246478,-0.015819975185576603,55.37292449295615
302,2442.6315085012175,654.0330094496732,1481.2288003050023,-48.91540266092056,-0.1293527283938359,-0.13686286255301355,-0.09045449538645942,-0.09067649290333714,0.024243291310572145,-0.046514574561823466,-0.009844786569095265,-0.015815988027856817,54.885433829339725
303,2371.9484127187607,641.9987487406307,1470.7466995825803,-9.1016728644355,-0.11114572434215673,-0.11468059030396645,-0.09031650657909591,-0.09006063408716947,0.023223647861243337,-0.04594857815470841,-0.009110238362086466,-0.01566482802678696,54.07974500962517
304,2273.797286335583,629.139521824098,1449.9245948925723,43.17958710407845,-0.09292547253954625,-0.09248681610347706,-0.0900446068427718,-0.08925068059434138,0.02208442796404366,-0.04490537137696372,-0.008189028796220132,-0.01532240513685674,52.85639102193872
305,2130.3994764689082,614.8262793966544,1412.3782157364963,116.23200385098812,-0.07088148070151079,-0.07411113874725432,-0.08955700186488999,-0.08811756884275919,0.020475307868723272,-0.04305285443565569,-0.0069552575204975126,-0.014671093878153619,50.919875893491756
306,1965.2346289599636,619.8614581885961,1357.2724494431925,206.84123989580348,-0.048773084134779876,-0.05568779360415214,-0.08883400850471794,-0.08672107597794325,0.01916841204033432,-0.04088191355121785,-0.005458273912912608,-0.013705073128058555,48.1521384351942
307,1748.0715603308772,610.193540917039,1285.0099392244576,312.17013132614585,-0.02658671859561175,-0.03723822328200174,-0.0879019874333883,-0.08508573577202592,0.017492132936417645,-0.03776949491564033,-0.0037955742196413957,-0.012393877807587312,44.47862010580366
308,1486.02707079439,594.2686190333717,1194.7148283604333,432.4362556111213,-0.004288307649245857,-0.018737675019483868,-0.08674716223326134,-0.08321058014037545,0.01564242445371401,-0.033861710990933915,-0.001960932876543782,-0.01072129653258333,39.53508917435885
309,1201.7385717620987,571.001583081014,1095.0497538067334,556.0000467629065,0.01812812092580489,-0.00018663508229707637,-0.08548318565873465,-0.08127308287629242,0.013688580560084991,-0.029544900727019492,-0.00013641946090506174,-0.008837816739903331,33.30001760006415
310,964.9079258558376,547.0257009554803,1010.8549026813306,653.6802460255377,0.04069353424202886,0.018210802516773372,-0.08438589799957934,-0.07976748669881478,0.011969048174179589,-0.026077950374330593,0.0013278936404051585,-0.007278084420563039,26.996675876356385
311,809.7384709305842,531.4238880972613,952.9848526966289,715.0607975078791,0.06319649346153705,0.03657840207728573,-0.08362467767786065,-0.07882413589100178,0.010649952191307861,-0.02404032484932699,0.002232278866531471,-0.006199996854870789,21.782882690503126
312,721.3525632251177,524.4944738831573,916.5986293338794,748.2893908734707,0.08558417361258802,0.05496458756079409,-0.0831467331701269,-0.07830760584343201,0.00965409346384922,-0.02316482708158008,0.0026928423644655636,-0.0055035453510235335,18.02115443390448
313,672.8727096742302,522.9719700906146,893.1539774969362,764.9816899874525,0.10789556868446024,0.07335836084419348,-0.08283850237994646,-0.07804265943127295,0.008848054910459818,-0.02298425463617464,0.0028963574638744614,-0.005039972613415092,15.442287814411056
314,647.1863322052056,524.5574647517486,877.189521883372,772.3303184080572,0.13016055084278227,0.09175512090037248,-0.08262811725728653,-0.077920247476832,0.00814724908835825,-0.023200404143797468,0.0029560650859633704,-0.0047122606681729295,13.73743852085232
315,2545.2543062657164,742.2294341228522,1395.6801346980096,-147.26428532155262,-0.2960921276541074,-0.33498889210827626,-0.11038449771220864,-0.1130233266132065,0.030534438828303857,-0.04299207935046902,-0.01228150441450045,-0.013917255493889443,54.98903014183665
316,2561.0059088294433,735.2706204963886,1411.5903898512972,-150.7817055877549,-0.2778532000365002,-0.31282528818378935,-0.11059530461841603,-0.11308222265542185,0.0299154266350022,-0.04393807181908923,-0.01226589553111644,-0.014237707157329785,55.304908242680625
317,2575.3665480439986,727.9741085583557,1427.4458155091515,-153.44947555985323,-0.2596190450791636,-0.2906615091692095,-0.11080514054758767,-0.11312779772975927,0.02928759383070169,-0.044858005569718445,-0.012233158474443081,-0.014558016787514786,55.605185264010714
318,2587.4761931135645,720.2890865794697,1443.0019866210112,-154.81810351303272,-0.24139017970523854,-0.26849749348770346,-0.11101072366482505,-0.11315304065867147,0.028646929722691672,-0.045736942280843365,-0.0121755781764639,-0.014873873729336125,55.87972848681677
319,2596.113311879701,712.1611553084329,1457.885520005418,-154.260265501072,-0.22316712155991586,-0.2463331275236823,-0.11120706130711151,-0.11314817214280802,0.02798793759862936,-0.046553725957798636,-0.012082591999758856,-0.01517862695272113,56.113942207114526
320,2599.5909883182912,703.5357864350277,1471.5477658628743,-150.92519721311112,-0.2049502762740954,-0.22416821003138648,-0.11138684808833563,-0.11309993867146513,0.027303246168839307,-0.047279207254858936,-0.011940154863142803,-0.015462424969700671,56.287307936717205
321,2595.657552224523,694.3629387768858,1483.2142022267922,-143.7003662644355,-0.186739731015841,-0.2020023937632705,-0.11153982032032794,-0.11299102214289306,0.026583239343891354,-0.04787454419719679,-0.011730297871127785,-0.015711261157374118,56.371751376496576
322,2581.430323317678,684.6012965309568,1491.8386764392922,-131.19718763039862,-0.16853491862462547,-0.17983509060993225,-0.11165219560632057,-0.11279982509985566,0.02581579547635527,-0.04829006065088008,-0.01143117893171822,-0.015906080429609063,56.33000197750573
323,2553.3939104295246,674.218948433086,1496.0740731038604,-111.77896369706082,-0.15033413485872238,-0.15766532040632822,-0.11170635804679073,-0.11250090999217117,0.024986225542661174,-0.048465185178042235,-0.011017936890680495,-0.01602214277849242,56.11406304540308
324,2507.464981615301,663.1866341230365,1494.2620091783388,-83.63347742405415,-0.1321339336619632,-0.1354914747768499,-0.11168082508132132,-0.1120661195986647,0.024077393014469414,-0.04832948316413991,-0.010464383911459374,-0.016028669517509787,55.663462709054876
325,2439.051587691071,651.4621723543788,1484.4178509772073,-44.85351664652444,-0.11392845664503136,-0.11331095013992583,-0.11155017454148812,-0.11146578997965853,0.02306976576000856,-0.04780353735427548,-0.009744914224031412,-0.01588831204115351,54.90191321140543
326,2332.0208090009746,638.3315401466629,1461.187965104817,12.42720954524907,-0.09191925791123931,-0.09495659034889398,-0.11124509186675452,-0.11057785844320364,0.021582638035850976,-0.046580085665159365,-0.00873474316976945,-0.01550442724801685,53.596758633399915
327,2189.9661840263734,624.8070466195614,1423.5729858808536,84.9470456733817,-0.06986882210528228,-0.07658291506687884,-0.11075472233441286,-0.10945234950770176,0.019998985560606187,-0.04475407015039561,-0.007508550318035746,-0.01485057092333561,51.71233438273426
328,2035.1544691647414,632.2354739703176,1370.5141054568448,170.79779462579035,-0.04775623834578942,-0.058164946310404496,-0.11005548308689626,-0.10812902672957846,0.018775638024607032,-0.04276814933083489,-0.006089070760079261,-0.013918876503707645,49.14409322211448
329,1819.777741218275,623.4911176455128,1298.3142900127514,275.4697392307307,-0.025560768183861007,-0.0397201632877191,-0.109121221077121,-0.10650303834929187,0.017133001570141772,-0.03969037202036863,-0.0044336742774362765,-0.012608014645538328,45.59084609135422
330,1559.2490447367645,608.5650321258671,1207.9768064716295,395.2717779506865,-0.003250667140406921,-0.02122458738220402,-0.10796222202785839,-0.10463434912467537,0.015320920908494427,-0.035813188207635994,-0.002602219117629506,-0.010934556596800463,40.823186746922495
331,1273.9905203203214,583.7170998104623,1108.4263532515863,518.4486254310573,0.01917967801705886,-0.002679334049357912,-0.10669753241085117,-0.10270087082020019,0.013355206215645133,-0.03147742187467641,-0.0007815470698296934,-0.009051501200930533,34.872848392610344
332,1031.5512442144584,564.0334868411654,1020.2324066258616,620.6658816800465,0.04169976581797577,0.01581242470106528,-0.105564511018618,-0.10110568136196768,0.011688924764577295,-0.02790608502474343,0.0007202783904154113,-0.007385944183881457,28.636943114910302
333,869.4659603223927,548.0324392887621,959.5797985417132,684.8182606638356,0.0642197681006093,0.0341769749211448,-0.10476487144121445,-0.10011949356615081,0.010356482297528382,-0.02574953316651551,0.0016683912164239703,-0.006256165684059409,23.550134273474725
334,775.5865038730893,540.6798491904838,920.9936163206261,720.1724697590641,0.08662010523174954,0.05256198661709889,-0.10425708192673735,-0.09957000839930526,0.009344850149185178,-0.02477869725159963,0.002161105334701314,-0.005518326769669776,19.893898580909248
335,723.4209272929746,538.898794197664,895.9974655504117,738.23852621246,0.10893921843594262,0.07095559721094419,-0.10392798624150543,-0.09928363934543233,0.00852646672115311,-0.024533708564505853,0.0023844218191231854,-0.0050251154807908205,17.41268963919558
336,2644.980294552327,815.0688107619992,1387.2464642062603,-178.98201414614084,-0.3169546421796103,-0.3556575931196837,-0.1313043979831881,-0.134390872067956,0.032111910815045545,-0.044837683516136366,-0.012905635848413253,-0.013740383177788687,55.31074652074187
337,2662.966256487317,808.9661382509089,1403.4376808412667,-183.40678531256287,-0.29872168025366874,-0.3334983249078522,-0.1315191074388247,-0.13446413224753048,0.031520679277592875,-0.04583183089760917,-0.012906828433621474,-0.014065448291807416,55.64156264636072
338,2680.1931580272544,802.5642906540904,1419.743660943513,-187.32111870567883,-0.28049335041453377,-0.31133896623788737,-0.13173511576629618,-0.13452934468623018,0.030923604554906305,-0.04681099878594032,-0.012896777491588187,-0.014393301465910422,55.964419316305246
339,2696.0781969522586,795.8073489914195,1436.0174241405853,-190.4199415419738,-0.26227012002369066,-0.28917951910215267,-0.13195043219188482,-0.13458174153301872,0.030317603570112407,-0.047764997412252604,-0.012870119106498115,-0.01472138468648488,56.272825968837665
340,2709.7670095728613,788.6274936268294,1452.0227993725098,-192.2646653920674,-0.24405251311896403,-0.267019975254821,-0.13216187454716793,-0.1346144719612125,0.02969831622603952,-0.04867894079385677,-0.012819295747502447,-0.015045530823588204,56.557144063467724
341,2720.034840592227,780.9440226354435,1467.3958131765762,-192.2379182157132,-0.22584106064740062,-0.24486030277175108,-0.13236456062644117,-0.13461789832977356,0.029059669473863674,-0.04953154617631966,-0.012733870224334677,-0.01535925437980716,56.80336453282471
342,2725.1687008733443,772.662888201144,1481.595578463931,-189.49208329207863,-0.20763619258768107,-0.22270042002759213,-0.13255126746714077,-0.13457879766298342,0.028393357757062428,-0.05029310613039337,-0.012599786882972025,-0.015652842491341887,56.991556141129514
343,2722.8427709781167,763.6765698399212,1493.847276167247,-182.89977561954117,-0.18943803453192393,-0.20054014581173218,-0.13271169940608474,-0.13447959563710732,0.027688283029001698,-0.05092333952574538,-0.012398740192317858,-0.01591228641853814,57.094018012756685
344,2710.013442609248,753.8632845627375,1503.084963919534,-171.02210087147137,-0.171246063642431,-0.1783791062782003,-0.13283177679952163,-0.1342978792161493,0.026930047176827517,-0.05136956456466532,-0.012107941809915127,-0.016118182874964068,57.0732561830229
345,2682.870733930365,743.083329654202,1507.906463714893,-152.11595760469993,-0.15305858772655484,-0.15621656879103876,-0.13289311819666827,-0.1340065150179169,0.02610062586780255,-0.051565807207372555,-0.011700661770626713,-0.0162448101695846,56.87992303913099
346,2636.8677217827935,731.1698902657633,1506.5482983026186,-124.19338539634623,-0.1348720475146468,-0.13405116054087346,-0.13287282772251285,-0.133574565291835,0.025178307643669007,-0.05143319597779169,-0.011147768491993308,-0.016259496738641976,56.45056873558517
347,2557.786611984538,717.0385977409617,1494.7617309239904,-80.22804101906911,-0.11289995155857853,-0.11571679017407042,-0.132715377335406,-0.1328929248128573,0.02374435969213526,-0.05068349259468186,-0.01033376980340833,-0.016086849792855407,55.605228452114154
348,2445.829886481755,701.6180706786427,1470.6444020606168,-21.546789208694918,-0.09090188489427758,-0.09737156694839283,-0.13239760454269364,-0.13198194294437382,0.02219470794427488,-0.049367049473726936,-0.009299181618511801,-0.01568598234464618,54.29450691610546
