,FL_Fz,FR_Fz,RL_Fz,RR_Fz,FL_SA,FR_SA,RL_SA,RR_SA,FL gamma,FR gamma,RL gamma,RR gamma,Velocity
235,1246.3641008762625,253.2750860684771,1240.0055520983897,391.1939966986105,-0.15223510067201387,-0.17541831116184953,-0.01801166323262614,-0.01469572668330443,0.01579058497169837,-0.022352136038666613,-0.0029089701674757497,-0.011266440659372677,26.338753733657185
236,1228.2056288315662,250.63813224126267,1240.530152690513,404.96507580081357,-0.13386471018394014,-0.15320382557002266,-0.01801411767023263,-0.014495804347239778,0.015081554267897321,-0.022672086643469123,-0.002622445252685917,-0.0113171157874762,26.14063683897005
237,1199.5622026317888,251.4126312970106,1235.7128490883501,425.26788817053483,-0.11548140331439855,-0.1309817042141575,-0.017944522846843565,-0.014197851109985064,0.014399216923315437,-0.022820547164827048,-0.002231291777810698,-0.011274236983638702,25.758964740723783
238,1156.8006823331766,257.03578452721007,1223.372106467456,454.254783027496,-0.0970791104280366,-0.10874835032481137,-0.01777384057872624,-0.013769448339557986,0.013756072814760746,-0.022740012192165596,-0.0017038508595080281,-0.01109829355051155,25.114631774256722
239,1095.5668238078026,269.28099917384725,1200.7886881060863,494.4454500450721,-0.07864968618378285,-0.08649891077246089,-0.017466032325061442,-0.013172582541478383,0.013167640984790408,-0.02236202985396616,-0.001004230201700925,-0.010739558855079163,24.094537979675266
240,1016.5196978459269,293.0579644260214,1165.4857123365402,547.0044732356325,-0.06019132037224776,-0.06421971967310397,-0.016987692040400324,-0.012390040048034566,0.012716930165300547,-0.02171247156893507,-0.00012083336247834453,-0.01015138996996706,22.56964821752487
241,899.5123746024015,325.16157871922627,1110.9396859461087,619.8869162043047,-0.04166825945113587,-0.04191679844745667,-0.016254179744018344,-0.011300511237859334,0.01228713735208674,-0.020442029235062872,0.0010663498170171931,-0.00921505134708231,20.125303202845895
242,740.0906477997669,373.0538929882372,1031.2209154285076,717.3769400980153,-0.01922546250307441,-0.023412519829295365,-0.015186386652205692,-0.009839399381646107,0.011944589511444111,-0.018514130361246633,0.0026130040800809696,-0.00781952701420917,16.063562042489394
243,569.9640088393569,427.5126294542264,941.5009924152123,819.6670116790708,0.003267101336987599,-0.004875963758334219,-0.013987979294250632,-0.008302275921983843,0.011723952316152104,-0.016412396550105745,0.004199120567840686,-0.006224799040705776,9.818657119988615
244,453.79458167812925,514.875411654173,854.489284038166,906.7303265441292,0.025711083018878596,0.013694180090725261,-0.012778816840150899,-0.007033397514797526,0.01224351531752005,-0.015325162368971693,0.00557843910333915,-0.004735978555620653,7.16415928343333
245,407.90647738310633,668.169863864814,761.3442263666702,983.996876515665,0.048076734862157466,0.03228755802216108,-0.011382472655323382,-0.00600219111020061,0.014083512792351179,-0.015634019274509685,0.0069144589723815104,-0.003292803515986032,13.95773579269848
246,372.524965454522,794.9988037170133,683.0495737119443,1044.4577198662337,0.07040355726243955,0.050824689305089196,-0.010211566277097376,-0.005192986699077904,0.01550590999566593,-0.016033685358389796,0.007942238142284936,-0.002051858006757648,17.613247625099994
247,348.47291395316654,890.8142842157675,622.7650077259302,1086.6939717057705,0.09269339275525558,0.06930830734501203,-0.00931251800996919,-0.004625559096599086,0.01643275170384016,-0.016528203394279146,0.008642728454777475,-0.0010698779454065735,19.860478863420965
248,333.7386023779106,960.4217378182419,577.9538460329311,1114.0109806490082,0.11495505090941163,0.08775196939044169,-0.008646585250686463,-0.00425664509640219,0.01693849742115993,-0.017100159471162616,0.009077880141234078,-0.0003154799697451283,21.284729509524084
249,326.0053273494983,1009.9076585268726,545.1747181436311,1130.1604259444264,0.13719662283905934,0.1061679239584069,-0.008161720936998202,-0.0040367343075979915,0.017119321010027225,-0.017729981433075703,0.009315862505658152,0.00025884324871232664,22.190681740195018
250,323.3540501799318,1044.375362926142,521.4787058040396,1138.2020969662835,0.1594241300841065,0.12456506671105048,-0.007813429775700289,-0.003925303410544072,0.01705623990943476,-0.01840138398812781,0.009411715593081583,0.0006949256254811318,22.754440088764404
251,324.31239948206206,1067.7759025489465,504.547484647429,1140.457166462877,0.18164187627536152,0.14294958462315602,-0.007566773219579856,-0.0038915198548824794,0.016812205545141467,-0.01910182608445666,0.009406909672086652,0.0010262911313198178,23.08559510848062
252,1450.2004501543315,229.2762007509171,1295.304036583137,251.80554716640881,-0.24689691483333315,-0.2850654978762095,-0.03997612251788462,-0.03747821999551595,0.018372515550911343,-0.023257819961065372,-0.005448815685446237,-0.0120738666121095,29.101349255217883
253,1452.357863079431,220.80541650621927,1305.1721426748256,252.60094867531728,-0.22857449958359294,-0.2628531999640343,-0.04010867278860385,-0.037468580786514175,0.01762625273686203,-0.023909298567113303,-0.005384136308307516,-0.012277562438645117,29.22066129522286
254,1453.0391446000074,212.57231515730354,1314.57175609957,254.39400270482133,-0.21025240097978842,-0.24063874081083547,-0.04023493960408179,-0.037443688326321264,0.016879992597798054,-0.024533976823080422,-0.005301846531239686,-0.012473513934584984,29.320146310067745
255,1451.434796444716,204.82254971506865,1323.1195207824799,257.703550147428,-0.19193019640571626,-0.2184211910986955,-0.04034983650835287,-0.03739562113585693,0.016135353131820736,-0.02511852417479292,-0.005193597073096799,-0.012654903026045794,29.38835005637353
256,1446.38864364778,197.93358584056313,1330.2374987076619,263.2628549430344,-0.17360713043856693,-0.19619917548023524,-0.04044570366773146,-0.03731318710352163,0.015395024951456641,-0.025644041565601187,-0.005047794817555584,-0.012811370978454608,29.40854118572865
257,1436.2876294706507,192.4672049773245,1335.0895137576779,272.07578988538614,-0.15526989055485013,-0.17397972618179863,-0.040508550417841904,-0.037183970569057916,0.01466668000910083,-0.02608674653062794,-0.004843152809222745,-0.0129324878641441,29.356756054986466
258,1419.0176798848543,189.20973837668146,1336.5073082861495,285.4452959892562,-0.13691212747287837,-0.15176520600325627,-0.0405216426988525,-0.03698938684871166,0.013958046948512616,-0.026413744673145813,-0.004557396311801147,-0.012999106504488638,29.199951788045198
259,1391.9852755847137,189.19183435831997,1332.9524713206065,304.9495994844081,-0.11854271658009496,-0.12954444568987203,-0.04046742534750937,-0.03670267042709299,0.013274481407619504,-0.026581533567828577,-0.004172669271687142,-0.012978732307592371,28.89429313509156
260,1352.1134524939,193.704356187457,1322.5101916537355,332.4066899263442,-0.10015649331637369,-0.10731453619059597,-0.04032041257069484,-0.03629642051142201,0.012627410916002522,-0.026541871575016224,-0.0036626168072833912,-0.012836545169257207,28.38196892443204
261,1295.856161094398,204.2900677080719,1302.8624272492752,369.8485132898914,-0.08174675252181042,-0.08507163465910608,-0.0400499123580412,-0.03573995214212506,0.012030616805555007,-0.026239642301567976,-0.002999030084436579,-0.012529920856143871,27.585195690482895
262,1218.9433998287209,222.80188887233084,1271.1519597626225,419.65331430858214,-0.06330453491648598,-0.06281056390700114,-0.039618225653914894,-0.034997260207499194,0.01150043663541552,-0.025608757611922474,-0.002149918125151013,-0.012005858404961357,26.39068400905019
263,1102.9637954477932,255.5132449609447,1217.4483595780123,493.00093596414996,-0.04096974571002328,-0.044365770466295376,-0.03889255244873324,-0.0339003802197485,0.010981614957797254,-0.024391283380504565,-0.0009422974460290541,-0.011087859026500389,24.386354870370244
264,960.6738196936462,304.08517127051874,1144.0232416170372,582.687491445371,-0.018574518558582026,-0.02587404378255062,-0.037904754738639614,-0.03255615794338171,0.010687350114823758,-0.022760942601819524,0.0004889191326862023,-0.00980405779741103,21.48065793641346
265,793.383473026828,358.41061864950234,1055.5223872225129,683.6077016398626,0.003891617282248322,-0.0073543693293702805,-0.036719568972274436,-0.031038742462195117,0.01045966541166501,-0.02071057996113407,0.0020596690477246624,-0.008231464383381692,17.429512546077287
266,640.0623669536265,411.0139116017592,970.4080521080962,774.5354908138149,0.026365540390603903,0.011174273186318723,-0.03558213765082498,-0.02966742301430401,0.010278629467061665,-0.018885728216842777,0.0034435910528955622,-0.006698159140118383,12.449945534307346
267,528.1501769710546,452.1437147669486,904.8015208467478,839.7836047245474,0.0487876870912764,0.029678310143003324,-0.03470617248191829,-0.028679280846976234,0.010037314021914413,-0.017732753668433757,0.00441262847462239,-0.005498972688487403,6.59316366171596
268,471.8605300305406,520.0084425181631,846.8950027803758,888.0695188371577,0.07112514249593536,0.0481958769481186,-0.03389322346799717,-0.027979072966683772,0.010401190937267126,-0.01760261151784917,0.0051537027150543625,-0.0044895338903615575,6.82157954813232
269,449.2854168656885,610.9797774294568,790.0287901835735,928.3518670575312,0.09341809264590469,0.06669777855037357,-0.03304585101814745,-0.027440577285340627,0.011242369722154677,-0.018114072660957672,0.005823392881415811,-0.0035706489380716113,11.303230474142403
270,435.43401780071576,676.8345149857423,747.9500165218631,954.4612213494661,0.1156816552143549,0.08515927882078296,-0.03242139956660304,-0.02709050669870166,0.011678074999762268,-0.018698859775161544,0.00624055052157363,-0.0028695322654472295,13.574069713114254
271,428.36493534390434,722.5080790416088,717.9060401236055,969.5345915289056,0.13792340191040872,0.1035914461920125,-0.03197809128099984,-0.026887514701513987,0.011786149696229938,-0.01934008129743398,0.006462795730327737,-0.0023489933060889187,14.876407159949256
272,426.17520862769805,753.1807053725752,696.9033114913786,976.6411665316193,0.16014990643914107,0.12200361454952088,-0.03167071155485601,-0.026790939364958306,0.011649309115309725,-0.020021432898140262,0.0065454267669823206,-0.001966299763001118,15.626129748786491
273,1611.0190896797712,213.80144233079773,1349.9700318930477,155.66571677274487,-0.26802458474488333,-0.305812444588066,-0.06190529555206202,-0.05965967819593786,0.018561108367023803,-0.025993501524772835,-0.007064523622920664,-0.013029727301425681,31.03166973435029
274,1614.7416810529758,204.8831200027783,1360.6219620999736,155.52431102519768,-0.24971443677063776,-0.2836032917956177,-0.062047911097810396,-0.05966400371715764,0.0178199196890595,-0.02666949113881254,-0.0070137043745946105,-0.013246943923328884,31.161609035546206
275,1617.4606304866725,196.04018464720696,1371.0436499124683,156.0762876484713,-0.23140499577106743,-0.2613925940281289,-0.062187370685378385,-0.059657685809186484,0.01707741889924054,-0.02732640410270983,-0.0069500412496221456,-0.013460638288650635,31.279705934472386
276,1618.596441517026,187.4276996780004,1380.980538513608,157.69533173226182,-0.21309603941835648,-0.23917976204406893,-0.062320282512942596,-0.059635006534082706,0.016334385047386345,-0.027954634781096326,-0.006867384524018017,-0.013666320496347166,31.378697800388345
277,1617.3109787112376,179.29113575509456,1390.0406146695589,160.91609993509053,-0.19478713557622548,-0.21696391126065817,-0.06244143097129928,-0.059587787880538534,0.015592250898863104,-0.028540399647036117,-0.0067570943633905095,-0.013857012579534382,31.447887362208665
278,1612.4290256818945,172.0030289803061,1397.6415642613406,166.47972796154113,-0.1764775129283705,-0.19474375313028872,-0.06254308111172302,-0.059504698884737736,0.014853431270876813,-0.02906452102032134,-0.0066074213158162885,-0.014022267204210322,31.47192117962914
279,1602.3679610268719,166.10331849217903,1402.953517005702,175.37107896010605,-0.1581658819672226,-0.17251747764556696,-0.06261423055848295,-0.05937069091519768,0.014121723013573409,-0.029501380144004937,-0.006403085973940835,-0.014147084975702003,31.4294371379913
280,1585.1039519093774,162.3336860886983,1404.8507947714938,188.82857284139254,-0.13985021272220002,-0.15028265158391646,-0.06263998942306029,-0.05916685339297865,0.0134027083509655,-0.029818503773114288,-0.006125373915592595,-0.014210964705867413,31.291765295028668
281,1558.2019592404977,161.65214948307232,1401.889910702132,208.30875537138581,-0.1215274960021008,-0.12803616067014081,-0.06260131753063661,-0.058870959332726125,0.012704031503419344,-0.029977210165935634,-0.005753010893042182,-0.014187395253592649,31.021782347688067
282,1518.8956632489499,165.22120203579925,1392.3171804969036,235.41515932952746,-0.10319352002999044,-0.1057741883937989,-0.06247515921980417,-0.05845854720535242,0.01203541359968992,-0.029934040829573325,-0.005263599481357004,-0.014043858059475327,30.572401625384256
283,1463.9754223501898,174.4331513713073,1374.0376879359756,271.9199434798483,-0.08480830878896521,-0.08352646982570022,-0.0622245292084411,-0.05791200761833323,0.011419698465052296,-0.029646971447105402,-0.004614766296702908,-0.013756292828529823,29.881143984064035
284,1377.3745089294803,194.05746421842713,1339.1529113907923,327.7735825131736,-0.06254257723290751,-0.06512261737061371,-0.061747261928218895,-0.05707791767042312,0.010732663220498451,-0.028900344289143377,-0.003654674247836724,-0.01318059339462427,28.68669033432608
285,1263.6713100530358,224.67290576427303,1287.2071133443756,399.120218852767,-0.04022383968844885,-0.046690882379370406,-0.06104315573585509,-0.05600946600976086,0.010176322137927043,-0.027717205027240736,-0.0024742963874857552,-0.012291616713626594,26.946015549108452
286,1122.0807164190946,266.99160227456605,1216.782951664693,485.83246418895357,-0.017841058320352668,-0.02822458360812355,-0.06009438322299549,-0.05470754332897599,0.009771163757991206,-0.026083253205970925,-0.0010855252810939328,-0.01105842624850032,24.493011719881892
287,960.0172650151098,318.79548101944033,1131.1593615977827,582.9717299729682,0.004604045952652444,-0.009723111584611283,-0.05894551862987522,-0.053245198035687905,0.009509540385604129,-0.024116516637575854,0.0004283817830580432,-0.009534066274152915,21.207632343097973
288,803.4512047270432,371.516825886401,1044.3596984968926,675.0529218453788,0.02707174801263848,0.008795034208732386,-0.057783801511616384,-0.05185481267266023,0.009316576262130165,-0.022237326636686015,0.0018300187934952386,-0.007967458298127743,17.31746209079204
289,683.1694325520864,414.67299225494736,974.0658265938806,744.4746236312874,0.04949892373554661,0.027297819993130523,-0.05684421834091951,-0.0508022902076248,0.009081599029095005,-0.020947035891395027,0.0028603255791251644,-0.006680574759198893,13.464613900166661
290,604.790605064947,445.6954392629893,924.7277231608075,788.6701169828193,0.0718611877183191,0.045770875328760466,-0.05618498972253585,-0.05012799215274138,0.008758815503422952,-0.020338553325019902,0.0034929131230212935,-0.005761431218584544,10.073185249888262
291,557.9550525165246,467.2667511591365,891.7101698125393,814.1422244107689,0.09416852139678027,0.06421756893584218,-0.05574372835782726,-0.04973515945668375,0.008357357485277331,-0.0202438150788003,0.0038348039685482792,-0.005132260259990754,7.18196705027243
292,531.6269463045504,482.51324630291407,869.5539897206102,827.5350375670466,0.11643757074896684,0.08264548873051726,-0.05544745413419337,-0.049524279263714166,0.00789813789836547,-0.02048307613068414,0.0039909258246567485,-0.004697607840570739,4.626617154701006
293,518.0732329028921,493.69082893663597,854.3187623758,833.4471996215457,0.13868148936613772,0.10106094632424785,-0.05524357492504681,-0.04942630895854973,0.007398575445247238,-0.02093021827930274,0.004032946718640814,-0.004387773973389782,1.9017101730069295
294,1655.7365598785736,180.28986530675826,1369.6415379560372,108.42240893501548,-0.28920292599179726,-0.32655075438644277,-0.08340099443848134,-0.08107234664392908,0.018107506139548778,-0.026700384997570704,-0.007943047836381511,-0.013319155271309203,31.851947351931596
295,1659.957501724571,171.25521045546304,1380.251786746661,107.71259105482864,-0.27089578565080075,-0.3043403066204332,-0.08354312988630451,-0.08108498734250404,0.017368043021816732,-0.027381009092724,-0.007903976376758812,-0.013533945558922436,31.982988934629773
296,1663.6199732204168,162.20825040427223,1390.8019284861116,107.41049984911047,-0.25258936714554386,-0.2821286899217824,-0.08368436479388097,-0.08109135019992633,0.016627118879167794,-0.028050008657441332,-0.007856866481064404,-0.013748148204028888,32.10778154405905
297,1666.3688310102282,153.24337288703202,1401.1447091521864,107.75340708248098,-0.2342835505782339,-0.25991554620920626,-0.08382272419899787,-0.0810878040082222,0.015885206378851466,-0.028701479536330725,-0.0077977131156868355,-0.013959201354202817,32.22204117957777
298,1667.6773980472954,144.51623844846256,1411.044657815487,109.08944144290058,-0.21597808991278325,-0.2377003247648729,-0.08395505583762096,-0.08106902303944497,0.015143238186305292,-0.02932674795349979,-0.007720748749071539,-0.014162959517889808,32.31930723847989
299,1666.7833325043616,136.27266131466706,1420.1383134313337,111.9173193109308,-0.19767252924682577,-0.21548220080147995,-0.08407650257365495,-0.08102738140775492,0.014402863810582906,-0.029913368477898935,-0.007617859744421573,-0.014352964518968942,32.390055371060825
300,1662.616108036466,128.88525448107418,1427.8843708018558,116.92977616847065,-0.17936607984635905,-0.193259975257845,-0.0841798439108627,-0.08095229247841958,0.01366679697643876,-0.030444014306507713,-0.007477987334414025,-0.0145195221649354,32.42060231222617
301,1653.7310129263547,122.89407533983581,1433.5090232970756,125.04999304269609,-0.16105745312490904,-0.1710319668465266,-0.08425477931329448,-0.08082965750075072,0.012939236077608288,-0.030895511043287253,-0.007286704128168825,-0.014648672504734294,32.39189521981985
302,1638.2765224889304,119.04168432592348,1435.959132318842,137.4424716043602,-0.1427446582852585,-0.1487959206172393,-0.08428732404817234,-0.08064170653021847,0.012226286020818614,-0.03123845114144226,-0.007026275490266551,-0.014721273837691395,32.27837374712719
303,1614.023932946749,118.28827806437891,1433.8807915513537,155.47896685179353,-0.12442479401843543,-0.1265489635981508,-0.08425955200718417,-0.08036752503300743,0.01153624576671676,-0.031437839634914026,-0.0066765021289110875,-0.014712513778247909,32.04706496336539
304,1612.4767289263682,143.89701065262545,1429.8669971408863,174.6806790990173,-0.10609233267662865,-0.10426656824410593,-0.08418929249625928,-0.08009170075203549,0.011377057497458081,-0.03210388976532474,-0.0062778733181316805,-0.0146944928758817,31.76929263875298
305,1549.8973964353058,154.5846525106332,1409.0632223823427,216.5622256908813,-0.0839255581779631,-0.08583262907106884,-0.0839136051611211,-0.07945305580390458,0.01057359913280321,-0.03173346986047855,-0.005551608257945047,-0.014349784986099557,31.02312342929256
306,1464.35044840516,174.5083599672501,1374.3030489857074,271.94309129017546,-0.06169146959338448,-0.06740301265072587,-0.08344429445233215,-0.0786174872142206,0.00988463759761666,-0.03099978770797332,-0.004612553179885091,-0.013762078304072497,29.899934009050124
307,1353.5590542118275,205.07169416250173,1323.2850520303332,341.67498648187745,-0.03937984594705876,-0.04897551041915103,-0.0827511768601616,-0.07757206913953044,0.009336553524226295,-0.029866124706336306,-0.003456772149450009,-0.012886641978525426,28.29260270485017
308,1217.0366455520689,246.81998170896856,1254.7949777480262,425.4892836475707,-0.017007146861726108,-0.030516111193410897,-0.081826648852516,-0.07631235583860174,0.008938296730777551,-0.028316684467076882,-0.0021127339971882785,-0.011684538740801028,26.07037961474477
309,1060.6980395430867,297.9043969399722,1171.4132919927006,519.3447729688862,0.005426249067202224,-0.012023546922694986,-0.08070591081803803,-0.07489799189180142,0.008683190118889546,-0.02644506561989393,-0.0006492731566842199,-0.010196819127815305,23.141897313388366
310,906.4427553166607,350.90066170024113,1085.0649770387465,610.1166494404895,0.027887093064860508,0.00648779558139749,-0.07954841062289701,-0.07352595522062219,0.008503657453127596,-0.024605180494450783,0.000732160090150232,-0.008635109067568302,19.70546406678866
311,783.7521367204573,395.62208539264043,1012.761317092779,680.90847700047,0.05031536255378691,0.0249891214409821,-0.07858062026219398,-0.07245161746045117,0.00828974003295478,-0.02327684804979351,0.0017823164964300034,-0.007309195953246016,16.35393856134821
312,701.7690688117365,428.42624710236623,960.8181437546023,727.0920339972919,0.07268062827945065,0.043463898460414846,-0.07788579953927474,-0.07174640611387989,0.007985883601783747,-0.02261054110245713,0.0024429389492378077,-0.006340413705403405,13.56153149171887
313,652.0458071847596,451.46442491777077,925.6235680416314,754.1035443331427,0.09498917421680875,0.061913257648795725,-0.07741507047146252,-0.07132963046516747,0.007597243842243069,-0.022469601777105722,0.0028052805704929648,-0.005669510289541654,11.441011891633478
314,623.7717273823785,467.83461738601017,901.8348175450883,768.4848860365979,0.11725716979973176,0.08034394598049074,-0.07709685131725383,-0.07110328252001176,0.007145422533784401,-0.02267805877986528,0.002973127628866014,-0.0052031807236064,9.924318352973017
315,1706.8289322091646,180.04769714756407,1376.263668493712,71.08893975096635,-0.31034198470945595,-0.3472017530843941,-0.10471132825630955,-0.10235293508450516,0.018248682107104872,-0.027575719825435992,-0.008657047140306361,-0.013388085869938556,32.36764760625361
316,1711.715404707213,170.92947685809173,1387.0277415742446,69.89142370888169,-0.2920385884585095,-0.3249922730477687,-0.10485557382534483,-0.1023729458611364,0.01751240221925658,-0.028267626071041156,-0.00862703628829775,-0.013604967034289912,32.502886412028346
317,1716.286493466288,161.7409548446277,1397.8253044405842,68.93768550073685,-0.273736004752788,-0.3027818492683074,-0.10500016859289918,-0.10238917960879064,0.016774444386227147,-0.028951950111222313,-0.008591784710502282,-0.013822854517572805,32.634833340469655
318,1720.312228342094,152.535557093517,1408.5699120092534,68.38374566077118,-0.2554341758601047,-0.2805702644160214,-0.1051439469151943,-0.10239924520584152,0.01603498568433936,-0.02962483413061211,-0.008548595064876834,-0.014040267707790578,32.76084353737458
319,1723.4444588561432,143.40648792800823,1419.1173999866976,68.46299814399856,-0.23713296709117754,-0.2583571762287252,-0.10528496995058381,-0.10239956712188761,0.01529447892985112,-0.0302805029430536,-0.008493514665297306,-0.014254695894713888,32.87684098812327
320,1725.167610485949,134.50733510098644,1429.2373776699887,69.51742154438114,-0.2188321113773438,-0.23614206017744865,-0.1054201458260741,-0.10238490870353377,0.014553824695201329,-0.030910487793859045,-0.00842085939675906,-0.014462079451006263,32.97668845870461
321,1724.7364715408294,126.08034448501701,1438.5745705122126,72.03627241731158,-0.20053112432186013,-0.21392413329029886,-0.10554471611218823,-0.10234778203041232,0.0138146205554479,-0.03150265902228227,-0.008322643613055304,-0.014656101168117388,33.051354080304066
322,1721.1058752998683,118.4922389990329,1446.6004113785532,76.69837937841874,-0.18222918085925993,-0.191702260648476,-0.10565161563867403,-0.10227780438983321,0.013079497859631889,-0.03204015594136128,-0.008187994696789519,-0.01482728992164058,33.087885391196075
323,1712.866543030707,112.27395278154734,1452.5599060025013,84.40774376929778,-0.16392494973761926,-0.16947485469486143,-0.105730775186269,-0.10216115943478979,0.012352529712291603,-0.032500453797368746,-0.008002736646732584,-0.014962020455656635,33.06827870588067
324,1698.2128180037446,108.15509101815212,1455.425770546403,96.30456802020353,-0.14561639568852888,-0.1472397894692161,-0.10576852969861958,-0.10198043618331543,0.011639642991611392,-0.032854985493658576,-0.007749442654523671,-0.01504161833690487,32.96842185507552
325,1674.9702119532496,107.07941802799121,1453.8764923692765,113.73277454231209,-0.12730057920856722,-0.12499435740256794,-0.10574735475687291,-0.10171513263394186,0.01094890763944377,-0.03306975239937663,-0.00740824968758455,-0.015041866231766149,32.75726567190074
326,1633.1966111147176,111.35680101342734,1444.1218126558733,143.39973078093965,-0.10515500161500567,-0.10658325096334073,-0.1056168515512998,-0.10126301172546437,0.010094480784783463,-0.03304138759898729,-0.006864914333890568,-0.014898412733791526,32.312875563399665
327,1604.4892376132893,145.90631667456262,1426.721012561498,180.10190167852295,-0.08298953734726927,-0.08812745973580227,-0.10536820024906807,-0.10071954753888335,0.009815252479343109,-0.033321676329231775,-0.006185759573475928,-0.014640861565570632,31.680553637242877
328,1518.5919563089192,166.48766312681903,1391.3439626520676,235.79602466951735,-0.06078573029982527,-0.06966265100339306,-0.10489910354111512,-0.09986899324652816,0.009128208605653717,-0.03257577661750024,-0.005260287340742329,-0.014025300022039867,30.581611332483973
329,1408.3814887258545,197.56582908962605,1340.0876055391102,305.2512922278291,-0.03848455652985519,-0.051223340935156056,-0.10420523501295598,-0.09882313497553064,0.00859172180902634,-0.03144948399659132,-0.0041158685545341165,-0.01313724643267198,29.027286288033842
330,1273.5796469303177,239.5584053632653,1271.8982038377935,388.09625385027454,-0.016111348892389035,-0.032767287911998635,-0.10328346954850826,-0.09757676274168209,0.008209765186296103,-0.029928539506318373,-0.002787028525629307,-0.011937357193661888,26.902557243410932
331,1119.4471396850086,290.736544734722,1189.080384057148,480.69956288576975,0.006322443779802456,-0.014279253898599367,-0.10216881598497539,-0.09617993922037522,0.007971094676730763,-0.02809291125471167,-0.0013426865019201388,-0.010456564567884937,24.126347963113783
332,966.3947952847914,344.06186631351085,1102.8096222926665,570.7900399970621,0.028784983032535016,0.004228031390830972,-0.10101088263874676,-0.09481691073755458,0.007808953094085182,-0.02627235957731954,2.8572172505712335e-05,-0.00889332130631715,20.886595175050452
333,842.462412209685,389.7101676579664,1029.3802212427274,642.2993533482806,0.051218126676697145,0.022727971011866202,-0.10002685090223248,-0.09373072991073597,0.007613981653749623,-0.024923282031271997,0.0010898062771225203,-0.007544803738721561,17.728403323669145
334,758.2575821244053,423.61273064852594,975.8539055952058,689.7308841967197,0.07358864042813035,0.041203476670698,-0.09931009238665343,-0.0930059298632386,0.007326230755266775,-0.02422023105853467,0.0017689286384913237,-0.006545580212867963,15.11761767197703
335,706.4934796894577,447.6152574690141,939.2169287366945,717.8649222570353,0.09590084672645374,0.05965444480077821,-0.09881963765672726,-0.09257167012308304,0.006948975048884433,-0.024045615173160086,0.0021473068133904907,-0.005847087367047256,13.168171945527595
336,1770.8670206097581,204.80197217897796,1375.5828648357685,36.72175993885287,-0.331443050879491,-0.3677872115508306,-0.1259160341745395,-0.1236050686871096,0.01886102267122969,-0.028717458861129305,-0.009322374877648166,-0.013335462258838188,32.74397901247806
337,1776.6579389080507,195.62040022497166,1386.6829913055765,35.031737742031396,-0.3131445424782785,-0.3455805061280284,-0.1260647906312744,-0.12363272671626857,0.018129723480478113,-0.029427578099227657,-0.009300488893600708,-0.013558393253339117,32.88632628846327
338,1782.2777513771416,186.33151099104577,1397.873330359461,33.48713545938995,-0.29484699944376835,-0.32337299336720216,-0.126214654248325,-0.12365810660114532,0.017396625492016638,-0.030132504176595878,-0.009275037957459297,-0.013783294652462702,33.027054669453335
339,1787.5704979815287,176.96256863873816,1409.1032521453099,32.194129925399125,-0.27655040344075504,-0.30116454159869466,-0.1263649382697813,-0.12367957727603375,0.016661697070097757,-0.03082958378691843,-0.00924413929897261,-0.014009318072479552,33.16447321071897
340,1792.2951957503265,167.56605829916657,1420.2833246022979,31.314398918037455,-0.25825468963437614,-0.27895493810513433,-0.12651443476958107,-0.12369465611971371,0.015925046072793117,-0.031514772755448534,-0.009204994320551229,-0.014234925808072748,33.29591357785531
341,1796.0883519643717,158.2336965670196,1431.265042875053,31.088888514344717,-0.23995970939858127,-0.2567438500998359,-0.12666114382263782,-0.12369964499448735,0.015187021904207468,-0.0321820390634957,-0.009153517407974966,-0.014457523420312647,33.41728208234284
342,1798.4137989892238,149.11653651202732,1441.8121360112968,31.869203602639914,-0.22166517140407052,-0.23453077062054367,-0.12680189107949957,-0.12368915006842275,0.014448371159575014,-0.03282257206241068,-0.009083857307426984,-0.014672936654376495,33.52244356091423
343,1798.4998537643492,140.45236717695855,1451.561974484463,34.15616019485469,-0.203370552129521,-0.21231494711347954,-0.12693181510748022,-0.12365549301057326,0.013710463785874679,-0.03342380525622161,-0.008987829888528896,-0.01487470293672954,33.60241294655983
344,1795.2689583903639,132.60014379670542,1459.977671105402,38.64144311153848,-0.18507496714158,-0.190095294206454,-0.12704373425429602,-0.12358807641423913,0.012975599173844905,-0.03396834526132809,-0.008854343722302047,-0.015053183377683039,33.64436815387255
345,1787.2741300020607,126.07787527754738,1466.295945976738,46.24211184103467,-0.1667769999017352,-0.16787029962620903,-0.12712746336786562,-0.12347286121139965,0.012247378445506312,-0.03443304702522671,-0.00866900216406426,-0.015194580340443613,33.63056889245902
346,1772.6670150724312,121.59534556840686,1469.4821924975408,58.110794819918624,-0.14847449847531757,-0.14563794188654522,-0.12716923578420697,-0.12329221859256172,0.01153108471396505,-0.03478863682625592,-0.008414170753571813,-0.01528005993135186,33.53734059306454
347,1743.9222620873388,120.25426595102863,1467.3265548857103,79.43910761479788,-0.1263511746309219,-0.1272462815766776,-0.1271395255292375,-0.12296689745596698,0.010609899658966906,-0.03496796050065035,-0.007997419887024602,-0.015274237380006554,33.28386693603328
348,1698.9808303531777,124.86983956358779,1456.353361977437,110.8902959981856,-0.10420879649540477,-0.10883567115285435,-0.1269924375702819,-0.12248666696945029,0.00974732211011432,-0.034885597686461316,-0.007424246315524482,-0.015108197337081346,32.817854285741056
